tweet_id,time_created,url,username,text,likes,replies,retweets
1797453062891856064,2024-06-03 02:19:39+00:00,https://x.com/MBUGM/status/1797453062891856064,MBUGM,"[OPEN RECRUITMEN PLAYER]

SP MW MAIN DI MBUGM???? PSTINYAA KEREN BGT NNTI PROGRAMNYAA!!! GASS DAFTARR🥳🥳 

✨TERBUKA BUAT UMUM LOCHH✨

Klau mw nanya nanya boleh dm etmin dulu yh😏

#MarchingBand #MarchingBandJogja #MBUGMKerenJos https://t.co/7XzEPBniGs",23,1,14
1797509572946751720,2024-06-03 06:04:12+00:00,https://x.com/UGM_FESS/status/1797509572946751720,UGM_FESS,"yujiem mba mas sipil ft mau tanya dong, mbkm worth it ga ya buat smt 5?",2,0,0
1797509136873349470,2024-06-03 06:02:28+00:00,https://x.com/UGM_FESS/status/1797509136873349470,UGM_FESS,yujiem daftar poli gigi GMC bisa onsite ga? Terus bedanya apa sama yg daftar via gform tiap jumat jam 8.00?,2,2,0
1797507686264983817,2024-06-03 05:56:43+00:00,https://x.com/UGM_FESS/status/1797507686264983817,UGM_FESS,"yujiem! halo temen-temen cewek selain anak fk adakah yg berkenan membantu mengisi kuesioner untuk uji validitasku? kl ada kindly reply dibawah yaa, thank youu! 🙏",0,0,0
1797507441304953219,2024-06-03 05:55:44+00:00,https://x.com/UGM_FESS/status/1797507441304953219,UGM_FESS,ada yang nonton ekspectanica ga guys? itu nuker barcode jadi tiket terus jadi gelang tuh jam berapa yaa? trus aku mau nonton vierra aja jadi dateng jam 6 sore boleh engga? ugm_FESS,0,0,0
1797507299218784403,2024-06-03 05:55:10+00:00,https://x.com/UGM_FESS/status/1797507299218784403,UGM_FESS,ugm_fess yang punya info kost putri/cewe daerah agro/karangwuni/klebengan budget 700 - 1 jt boleh tolong rep kalau bisa yang kosong bulan juli (udah kepepet),0,0,0
1797505853102407777,2024-06-03 05:49:26+00:00,https://x.com/UGM_FESS/status/1797505853102407777,UGM_FESS,"Sender sedih bgt, kepalanya berisik. Adakah mas mas yg mau puk puk dan peluk sender, kalo ada sih yg katolik biar sekalian gereja bareng? Nanti sender puk puk juga deh kalo kamu juga capek luv",5,0,0
1797505138002952464,2024-06-03 05:46:35+00:00,https://x.com/UGM_FESS/status/1797505138002952464,UGM_FESS,saran catering enak dongg ugm_fess,0,1,0
1797499975326388464,2024-06-03 05:26:04+00:00,https://x.com/UGM_FESS/status/1797499975326388464,UGM_FESS,"mau wts temen gweh yg meraung ingin punya pcr luv!

+ ce, jawa tulen
+ 5 love language diborong
+ cakep relatif
+ full effort tdk ush diragukan
+ blm pernah pacaran
+ gas terus kl diajak main
+ easy going dan adaptif 

- kebanyakan rapat
- resiliensi rendah

minat reply ajh",3,1,0
1797499042454474758,2024-06-03 05:22:22+00:00,https://x.com/UGM_FESS/status/1797499042454474758,UGM_FESS,saran makan siang dong ges ugm_fess,3,5,0
1797498784802603222,2024-06-03 05:21:20+00:00,https://x.com/UGM_FESS/status/1797498784802603222,UGM_FESS,beli koran bekas area ugm dimana ya??? butuh dikit aja si sebenernyaa atau kalau ada yg punya boleh dibeli aku mauu ugm_fess,1,2,0
1797498760706318672,2024-06-03 05:21:15+00:00,https://x.com/UGM_FESS/status/1797498760706318672,UGM_FESS,"repair laptop

Haha, bisa gak sih tubuhku bobrok kayak pemerintah ini dijual aja organnya utk makan keluarga",10,0,0
1797498759468982476,2024-06-03 05:21:14+00:00,https://x.com/UGM_FESS/status/1797498759468982476,UGM_FESS,"Yujiem gk tau harus curhat kemana lg

Laptopku tiba2 ngecrash gk bisa direcover

File skripsi, ref, ilustrasi yg sender gambar hangus krn rumah gk ada wifi dan hardisk-eks utk backup terbatas

Uang yg udah dieman2 utk bantu ibu beli daging susu buat adek hangus buat  (cont..)",92,3,0
1797498062706970907,2024-06-03 05:18:28+00:00,https://x.com/UGM_FESS/status/1797498062706970907,UGM_FESS,Luv udah bener bener jadi temen eh malah timbul rasa suka jan ngrepoti Urip,5,0,1
1797497208675377261,2024-06-03 05:15:05+00:00,https://x.com/UGM_FESS/status/1797497208675377261,UGM_FESS,"ugm_fess dicarikan solusi konkret, gak harus disuruh cuti karena gak bisa bayar UKT 🥲",5,0,1
1797454338576789604,2024-06-03 02:24:44+00:00,https://x.com/UGMBergerak/status/1797454338576789604,UGMBergerak,"Dalam tajuk #BermimpiDiBalairung , Mimin mau tau dong apa impian terliar kamu buat pendidikan di Indonesia.",12,2,2
1797495066833129827,2024-06-03 05:06:34+00:00,https://x.com/UGM_FESS/status/1797495066833129827,UGM_FESS,"kita bisa doa bareng juga. Kalo ada yg mau kenalan dulu boleh kok, tinggalin jejak aja. Sender ce akt 23 luv",0,0,0
1797495065574850752,2024-06-03 05:06:34+00:00,https://x.com/UGM_FESS/status/1797495065574850752,UGM_FESS,"Setelah sekian lama bertahan dan hampir mau suic1de, ternyata sender ttp butuh someone to talk. Yg bisa nerima clingy sama cerewetnya sender. Adakah yg mau nemenin sender buat ngelewatin masa kuliah yg sulit ini? Prefer cowo katolik/kristen karena sender katolik. Jadi  (cont..)",4,2,0
1797494642965156091,2024-06-03 05:04:53+00:00,https://x.com/UGM_FESS/status/1797494642965156091,UGM_FESS,adek sender lagi rewatch haikyu soalnya mau nonton besok... sedangkan sender di rumah...zoom yujiem ... nugas....laprak lapangan...responsi...lapangan di weekend..mingdep uas... help kuroo....sugawara...akaashi... kapan aku melihat kalian...,1,1,0
1797494339792502968,2024-06-03 05:03:41+00:00,https://x.com/UGM_FESS/status/1797494339792502968,UGM_FESS,"lucu bangett gasiiiii.. cocok bgt buat ngasi doi, praktikan, temen-temen, atau siapapun😍 ready mulai kamis lo, masa iyaa gamau mesen~~ ugm_fess https://t.co/8wrM7iwP9L",1,0,0
1797493984442675298,2024-06-03 05:02:16+00:00,https://x.com/UGM_FESS/status/1797493984442675298,UGM_FESS,yujiem kos 620 udah isian (580 kosongan) km dalam listrik air + sampah bangunan umur 2 tahunan tapi 6 km dari kampus yay/nay,1,12,0
1797493712425193758,2024-06-03 05:01:11+00:00,https://x.com/UGM_FESS/status/1797493712425193758,UGM_FESS,ugm_fess ges password haus atau lawson jakal apa yaaa tolong inpokan,0,0,0
1797491654842355901,2024-06-03 04:53:00+00:00,https://x.com/UGM_FESS/status/1797491654842355901,UGM_FESS,ugm_fess libur semester ugm buka ga ya?,0,1,0
1797490345439359323,2024-06-03 04:47:48+00:00,https://x.com/UGM_FESS/status/1797490345439359323,UGM_FESS,Ugm_fess kalo kataku sih gs  Denpro hivi&amp; juicy luicy😉,1,0,0
1797487375574274485,2024-06-03 04:36:00+00:00,https://x.com/UGM_FESS/status/1797487375574274485,UGM_FESS,Ugm_fess inisial y psdk 23 kok baik banget sihhh,0,0,0
1797486851911229589,2024-06-03 04:33:55+00:00,https://x.com/UGM_FESS/status/1797486851911229589,UGM_FESS,Buat anak jkt yujiem tips nya dong biar bisa dapet tiket ker 74k atau yang ekonomi premium makasihh,0,4,0
1797486200988787095,2024-06-03 04:31:20+00:00,https://x.com/UGM_FESS/status/1797486200988787095,UGM_FESS,ugm_fess berani gak spill halaman persembahan kalian di skripsi??? hihihi👀,0,2,0
1797485189129732325,2024-06-03 04:27:19+00:00,https://x.com/UGM_FESS/status/1797485189129732325,UGM_FESS,"SERU BGT ELLIPS LAGI BAGI” 100RB KHUSUS BUAT 50 ANAK YUJIEM YANG DAFTAR JADI BA ELLIPS TERCEPAT, yuk buruan daftar karena hadiahnya menarik banget❗️ https://t.co/IeEIRD05CS",1,1,0
1797483079118016574,2024-06-03 04:18:56+00:00,https://x.com/UGM_FESS/status/1797483079118016574,UGM_FESS,ugm_fess Ibu ga minta maaf karena lagi ga ada uang waktu periode pembayaran UKT buat KRS-an,8,0,2
1797482172963840058,2024-06-03 04:15:20+00:00,https://x.com/UGM_FESS/status/1797482172963840058,UGM_FESS,Jadi aslab tuh gimana kak? Kerjanya ngapain? Yujiem,0,9,0
1797482085906788488,2024-06-03 04:14:59+00:00,https://x.com/UGM_FESS/status/1797482085906788488,UGM_FESS,MWA UM kita sekarang sopo toh lur? Kayak e ngga pernah keliatan ya? Kerjanya gimana sih seng sekarang? ugm_fess,0,0,0
1797481989878190507,2024-06-03 04:14:36+00:00,https://x.com/UGM_FESS/status/1797481989878190507,UGM_FESS,"ugm_fess guys, kalian yang ga bisa bahasa jawa tau ""hooh"" gak? sender kebiasaan ngetik itu kalo chat sama semua temen kuliah tp hbs ngirim baru ngeh panik takut temen sender ga paham🥲",0,5,0
1797481447525429531,2024-06-03 04:12:27+00:00,https://x.com/UGM_FESS/status/1797481447525429531,UGM_FESS,bisa kuliah tanpa serabutan jd aslab yg underpaid padahal bebannya bejibun yujiem,6,0,1
1797454338576789604,2024-06-03 02:24:44+00:00,https://x.com/UGMBergerak/status/1797454338576789604,UGMBergerak,"Dalam tajuk #BermimpiDiBalairung , Mimin mau tau dong apa impian terliar kamu buat pendidikan di Indonesia.",12,2,2
1797480012033265863,2024-06-03 04:06:45+00:00,https://x.com/UGM_FESS/status/1797480012033265863,UGM_FESS,"yujiem dimana bisa liat NIP dosen 😭😭😭 HELP, apa ngehubungi dosen langsung?",0,6,0
1797479478807121974,2024-06-03 04:04:37+00:00,https://x.com/UGM_FESS/status/1797479478807121974,UGM_FESS,ugm_fess buku cpns yg worth it apa yah? makasii,0,2,0
1797477877887434833,2024-06-03 03:58:16+00:00,https://x.com/UGM_FESS/status/1797477877887434833,UGM_FESS,yujiem kalo survei kost sendiri tuh aman gak ya sender baru pertama kali nyari kost 😭,0,2,0
1797476442940568060,2024-06-03 03:52:34+00:00,https://x.com/UGM_FESS/status/1797476442940568060,UGM_FESS,"wts temen sender luv!

spesifikasi
- ce soshum 23
- jawa sunda
- pernah pacaran sm kucing
- bisa menangkap kecoa
- fullset no minus

minat reply stok terbatas",9,5,0
1797475188914970717,2024-06-03 03:47:35+00:00,https://x.com/UGM_FESS/status/1797475188914970717,UGM_FESS,"ugm_fess klo misal masak nasi skrg, trus ntr siang magic comnya dicabut, baru dicolokin lagi besok pagi buat sarapan aman ga ya??",0,2,0
1797474346321285623,2024-06-03 03:44:14+00:00,https://x.com/UGM_FESS/status/1797474346321285623,UGM_FESS,‼️‼️ rekomendasi laundry sepatu harga mahasiswa sekitar yujiem plis! (range 10-25k),49,9,0
1797473692471189583,2024-06-03 03:41:38+00:00,https://x.com/UGM_FESS/status/1797473692471189583,UGM_FESS,yujiem geoweek udah open registration guyss info siapa yg udah daftarr,14,2,4
1797471066866188384,2024-06-03 03:31:12+00:00,https://x.com/UGM_FESS/status/1797471066866188384,UGM_FESS,"yujiem no salty yaa, guyss jasa jilid (tinggal lakban item doang) dimana ya yg murah? pernah di fotocopyan jl agro 5rb, itumah sekalian beli lakbannya 😔 https://t.co/MikIsKnPhC",19,17,0
1797470932405244332,2024-06-03 03:30:40+00:00,https://x.com/UGM_FESS/status/1797470932405244332,UGM_FESS,ada yang butuh temen ngontrak gak ya yujiem,0,0,0
1797469797896347922,2024-06-03 03:26:09+00:00,https://x.com/UGM_FESS/status/1797469797896347922,UGM_FESS,ugm_fess hehe.. mendung.. aku suka,1,0,0
1797466387776258397,2024-06-03 03:12:36+00:00,https://x.com/UGM_FESS/status/1797466387776258397,UGM_FESS,"guys ugm_fess yg merasa kehilangan salah satu tws bagian kanan, td ada jatuh di parkiran perpusat dan kutitipin satpam perpusat yaa
makasii https://t.co/MNLc7nSZPg",0,0,0
1797464901302313111,2024-06-03 03:06:42+00:00,https://x.com/UGM_FESS/status/1797464901302313111,UGM_FESS,Ugm_fess (titipan ya) info oper kost putri gess https://t.co/bZTMSmPloC,14,9,2
1797455953455173722,2024-06-03 02:31:09+00:00,https://x.com/UGM_FESS/status/1797455953455173722,UGM_FESS,"ugm_fess yang udah sidang, tolong beri pemcerahan apakah bantai membantai oleh dosen penguji tuu beneran rill semenakutkan itu?",1,6,0
1797454922667200654,2024-06-03 02:27:03+00:00,https://x.com/UGM_FESS/status/1797454922667200654,UGM_FESS,"Politik! Belakangan ini lagi sering dengar berita tentang revisi UU (tn1, polr1 penyiaran, dsb). Mau tanya buat yang ngerti, revisi UU emang cukup sering begitu kah? (jangan garem gais, pure tanya ini, makasihh)",1,3,0
1797454448668881305,2024-06-03 02:25:10+00:00,https://x.com/UGM_FESS/status/1797454448668881305,UGM_FESS,"yujiem! KAPAN LAGI ADA EVENT KEK GINI?? 🫵

Buruan merapat ke FTP sekarang juga sampe jam 12 siang‼️ https://t.co/9P0C6PdujV",57,13,0
1797453151727153388,2024-06-03 02:20:01+00:00,https://x.com/UGM_FESS/status/1797453151727153388,UGM_FESS,"infokan yang jual pisang molem daerah yujiem dong, tia",1,3,0
1797451869201330666,2024-06-03 02:14:55+00:00,https://x.com/UGM_FESS/status/1797451869201330666,UGM_FESS,info sekitar yujiem yang jualan kipas angin dong tapi yang terjangkau pls,0,1,0
1797451637491122639,2024-06-03 02:14:00+00:00,https://x.com/UGM_FESS/status/1797451637491122639,UGM_FESS,temenin nugas dong 😔 lgi butuh bgt temen 😔 sender ce akt 23 gatau kenapa kesepian bgt yujiem,2,2,0
1797451319990714766,2024-06-03 02:12:44+00:00,https://x.com/UGM_FESS/status/1797451319990714766,UGM_FESS,"Yujiem! Sender baru mau ngekost untuk semester depan. Kira kira, electric pan gitu worth to buy ga ya? Dan kasih testimoni juga dongg soalnya bingung beli merk apa juga :(",1,0,0
1797451180848853191,2024-06-03 02:12:11+00:00,https://x.com/UGM_FESS/status/1797451180848853191,UGM_FESS,"Kalo ada yg kayak zombie idup berarti dia anak dtsl ☺🤪😭☝🏻 
yujiem",2,1,0
1797448428194246663,2024-06-03 02:01:14+00:00,https://x.com/UGM_FESS/status/1797448428194246663,UGM_FESS,ternyata lagi ada early bird ticket buat DENTAL PROJECT 2024😎🕺🏻 jangan lupa beli tiketnya sebelum kehabisan😦😦 yujiem https://t.co/IZLh33chEM,106,23,13
1797445194662703478,2024-06-03 01:48:23+00:00,https://x.com/UGM_FESS/status/1797445194662703478,UGM_FESS,yujiem WOI ITU DI FKG ADA APAAN DAH TAKUT BGT,128,41,1
1797444427709067385,2024-06-03 01:45:21+00:00,https://x.com/UGM_FESS/status/1797444427709067385,UGM_FESS,Ugm_fess guyss kalau jadi kormanit harus ngapain aja? Terlebih buat waktu pelaksanaan program. Mohon bantuannya 😭🙏🏻,0,0,0
1797443975017889795,2024-06-03 01:43:33+00:00,https://x.com/UGM_FESS/status/1797443975017889795,UGM_FESS,rekomendasiin laptop utk maba teknik dong yujiem!,1,2,0
1797442377906561456,2024-06-03 01:37:12+00:00,https://x.com/UGM_FESS/status/1797442377906561456,UGM_FESS,yujiem cara benerin rem sepeda gimana sih gaes? mau minta tolong kalo bisa anak teknik mesin cowo akt 21/22,1,0,0
1797439126133944518,2024-06-03 01:24:17+00:00,https://x.com/UGM_FESS/status/1797439126133944518,UGM_FESS,ada yg tahu daerah kos ini detail gak ya? atau ada yg udah kos disini? ugm_fess https://t.co/KL0eYZtQdg,1,0,0
1797438308387262756,2024-06-03 01:21:02+00:00,https://x.com/UGM_FESS/status/1797438308387262756,UGM_FESS,kenapa ya aku ga bisa connect ugm secure? yujiem,4,5,0
1797436372552401195,2024-06-03 01:13:20+00:00,https://x.com/UGM_FESS/status/1797436372552401195,UGM_FESS,"Yujiem!

Kuliah tamu bikin ngantuk? Like jika setuju",24,1,0
1797434252684075018,2024-06-03 01:04:55+00:00,https://x.com/UGM_FESS/status/1797434252684075018,UGM_FESS,tutor cara ke psikolog dong ugm_fess,0,1,0
1797430413327282678,2024-06-03 00:49:39+00:00,https://x.com/UGM_FESS/status/1797430413327282678,UGM_FESS,ugm_fess di ugm tu sidang skripsi pasti lulus atau ada yg engga dilulusin? takut bgt,2,2,0
1797429840335044736,2024-06-03 00:47:23+00:00,https://x.com/UGM_FESS/status/1797429840335044736,UGM_FESS,luv anak angkatan 24 mutualan yuuu,43,65,0
1797424220085039278,2024-06-03 00:25:03+00:00,https://x.com/UGM_FESS/status/1797424220085039278,UGM_FESS,"sebenarnya kita bisa nyebar ugm danusan ga sih di bot ini? makasi kakak"" yujiem",0,0,0
1797424019161174270,2024-06-03 00:24:15+00:00,https://x.com/UGM_FESS/status/1797424019161174270,UGM_FESS,yujiem nasi goreng di shopefood yang enak mana yaa,0,0,0
1797410996681887882,2024-06-02 23:32:30+00:00,https://x.com/UGM_FESS/status/1797410996681887882,UGM_FESS,"dwi yuda fkh 23 udah ada cewe belum yaa? 🙃
luv!",1,5,1
1797372679550562774,2024-06-02 21:00:15+00:00,https://x.com/UGM_FESS/status/1797372679550562774,UGM_FESS,"Sender kebangun, ada yg mau nemenin nugas ga? Sender cewe luv",1,0,0
1797370404593598943,2024-06-02 20:51:12+00:00,https://x.com/UGM_FESS/status/1797370404593598943,UGM_FESS,Gimana cara ilangin kebiasaan begadang padahal ga ngapa2in 😔😔 yujiem,30,9,1
1797369877998805279,2024-06-02 20:49:07+00:00,https://x.com/UGM_FESS/status/1797369877998805279,UGM_FESS,Adakah yg masih bangun? Ayo ngobrol sama sender. Sender ce luv,2,1,0
1797358144416628813,2024-06-02 20:02:29+00:00,https://x.com/UGM_FESS/status/1797358144416628813,UGM_FESS,luv ada yg masi bangun gaa gabisa tdr huhu sender ce if that's matter ntr aku dm,2,0,0
1797345304200561011,2024-06-02 19:11:28+00:00,https://x.com/UGM_FESS/status/1797345304200561011,UGM_FESS,Adakah anybody di yujiem yg udah pernah ke malaysia lebih dr 1 minggu dan bersediaa buat ditanya2 in?? Tia,0,0,0
1797344235659915403,2024-06-02 19:07:13+00:00,https://x.com/UGM_FESS/status/1797344235659915403,UGM_FESS,luv malem-malem gini tiba-tiba pengen punya cowo anak teknik😔,0,7,2
1797337226692690279,2024-06-02 18:39:22+00:00,https://x.com/UGM_FESS/status/1797337226692690279,UGM_FESS,"hopeless, temeninnn kakkk siapapunn ayoo ugm_fess",2,0,0
1797335200046920054,2024-06-02 18:31:19+00:00,https://x.com/UGM_FESS/status/1797335200046920054,UGM_FESS,cara main chat anom ugm di tele tuh gmn ya? yujiem,1,0,0
1797333088567214117,2024-06-02 18:22:55+00:00,https://x.com/UGM_FESS/status/1797333088567214117,UGM_FESS,yg masih bangun mau ngobrol tdk sm ce luv,4,3,0
1797328731582996853,2024-06-02 18:05:37+00:00,https://x.com/UGM_FESS/status/1797328731582996853,UGM_FESS,yujiem ygg belum tiduur ada yg mau ngobrol di dm gaakk? like ajaa,13,0,0
1797322498771665197,2024-06-02 17:40:51+00:00,https://x.com/UGM_FESS/status/1797322498771665197,UGM_FESS,beli setelan jas yang oke tp ga terlalu mahal dimana ya ugm_fess urgent soalnya,0,1,0
1797320903992422690,2024-06-02 17:34:30+00:00,https://x.com/UGM_FESS/status/1797320903992422690,UGM_FESS,yujiem anak arsi banyak yang redflag ngga ya,1,5,0
1797319547160309919,2024-06-02 17:29:07+00:00,https://x.com/UGM_FESS/status/1797319547160309919,UGM_FESS,Fikri gel23 udah punya pawang belum ya luv,0,1,0
1797318367361265964,2024-06-02 17:24:25+00:00,https://x.com/UGM_FESS/status/1797318367361265964,UGM_FESS,Frans kehutanan 21 udah ada yang punya belum? Luv!,0,0,0
1797318215477129485,2024-06-02 17:23:49+00:00,https://x.com/UGM_FESS/status/1797318215477129485,UGM_FESS,"malem2 overthinking mikirin gimana ngomong ke bpk ibu kos mau pindah ke kos lain, bpk ibunya baik perhatian suka bantu tanpa pamrih tapi aku mau pindah ke kos yg  lebih deket huhu😭😭😭 spill template kalian ngomng ke bpk ibu kos pas mau pindahan dong??? yujiem",12,3,0
1797315912825245817,2024-06-02 17:14:40+00:00,https://x.com/UGM_FESS/status/1797315912825245817,UGM_FESS,"pengen nangis tapi kok lahir lanang 
luv",44,46,6
1797314786142904453,2024-06-02 17:10:12+00:00,https://x.com/UGM_FESS/status/1797314786142904453,UGM_FESS,ugm_fess malem2 gini masih ada yg jual nasi ayam gasih? mendadak laper,0,1,0
1797314612578377979,2024-06-02 17:09:30+00:00,https://x.com/UGM_FESS/status/1797314612578377979,UGM_FESS,Ugm_fess makan under 10k sekitar jakal jam segini apa ya?,1,3,0
1797314386354438608,2024-06-02 17:08:36+00:00,https://x.com/UGM_FESS/status/1797314386354438608,UGM_FESS,"ugm_fess Semester 6 cape banget, NPWP (Need peluk with puk-puk)",4,1,0
1797314302812254453,2024-06-02 17:08:16+00:00,https://x.com/UGM_FESS/status/1797314302812254453,UGM_FESS,Yujiem ke psikolog di gmc mayar ga? Sender maba soalnya hehe,0,2,0
1797314161766252844,2024-06-02 17:07:43+00:00,https://x.com/UGM_FESS/status/1797314161766252844,UGM_FESS,"Yujiem sender baru tahu kalau kelas ekonomi lo sangat berpengaruh di pertemanan organisasi/kepanitiaan, miskin dipandang sebelah mata banget, kasarnya direndahkan dr perlakuannya pada kita:(",96,7,3
1797312868305735876,2024-06-02 17:02:34+00:00,https://x.com/UGM_FESS/status/1797312868305735876,UGM_FESS,Luv sender pengen punya cowo tapi sender anak vokasi😭 pasti ke skip terus,7,6,0
1797312497315385677,2024-06-02 17:01:06+00:00,https://x.com/UGM_FESS/status/1797312497315385677,UGM_FESS,yujiem kenapa abis pake moist gel wajahnya kayak panas gitu ya guys? tapi kalau moist cream itu aman. mukaku acne prone kombinasi btw,1,2,0
1797311421266686233,2024-06-02 16:56:49+00:00,https://x.com/UGM_FESS/status/1797311421266686233,UGM_FESS,cuma gara2 attention semata,0,0,0
1797309624103952764,2024-06-02 16:49:41+00:00,https://x.com/UGM_FESS/status/1797309624103952764,UGM_FESS,"luv gimana caranya ngelepasin orang yang kamu sayangi banget dan begitupun sebaliknya?
sender tau sender cuman buat mainan, krn ga bakalan dapat restu :(",0,0,0
1797309491026993211,2024-06-02 16:49:09+00:00,https://x.com/UGM_FESS/status/1797309491026993211,UGM_FESS,ada yg mau gaa yujiem,2,5,0
1797308483920187808,2024-06-02 16:45:09+00:00,https://x.com/UGM_FESS/status/1797308483920187808,UGM_FESS,Luv kating semester akhir+ngejar skripsi kenapa nyakitin terus si. P info berondong akt 23/24 yang mau sama mba-mba 22 yang sibuk ngelaprak dan siap menyayangimu secara ugal-ugalan,7,1,0
1797307788215140809,2024-06-02 16:42:23+00:00,https://x.com/UGM_FESS/status/1797307788215140809,UGM_FESS,"yujiem! sender pengen jualan jajanan gitu di kantin kejujuran yg bisa dimakan waktu jam istirahat matkul, saran dong enaknya jualan apa",0,3,0
1797306324642156777,2024-06-02 16:36:34+00:00,https://x.com/UGM_FESS/status/1797306324642156777,UGM_FESS,"yujiem! ada yang pernah ke kampung inggris pare atau kampung inggris jogja? tolong review donh, mau coba ke dua tempat itu. terimakasih",1,1,0
1797305404185264161,2024-06-02 16:32:55+00:00,https://x.com/UGM_FESS/status/1797305404185264161,UGM_FESS,luv kangen dipanggil bocil lagi sama kakak……,3,0,0
1797305076278784271,2024-06-02 16:31:37+00:00,https://x.com/UGM_FESS/status/1797305076278784271,UGM_FESS,Butuh temen buat ngobrol ato chatt pake bahasa inggris☺️ yujiem!,3,6,0
1797303827835813945,2024-06-02 16:26:39+00:00,https://x.com/UGM_FESS/status/1797303827835813945,UGM_FESS,"DATE yang diadain sama kita nih

📆 Kapan sih VBD nya? Tanggal 9 Juni 2024
⏰ Jam berapa VBD? Jam 18.45 - selesai
📍Via Zoom Meeting

Open registration : 2 - 9 Juni 2024

Yuk jangan lupa join ya luv, limited slot lohh🙌🏻😋",0,0,0
1797303732910338303,2024-06-02 16:26:16+00:00,https://x.com/UGM_FESS/status/1797303732910338303,UGM_FESS,Yujiem kalau mau ngadain acara kumpul-kumpul atau piknik di Wisdom harus izin dulu ngga si? https://t.co/1O2t3c6LS7,407,4,11
1797302655288852694,2024-06-02 16:21:59+00:00,https://x.com/UGM_FESS/status/1797302655288852694,UGM_FESS,guys saluran kamar mandi ku mampet mending bilang ibu kos atau coba benerin sendiri (beli cairan gt) soalnya kalo bilang males + ga enak 😔 yujiem,0,5,0
1797302010766897228,2024-06-02 16:19:26+00:00,https://x.com/UGM_FESS/status/1797302010766897228,UGM_FESS,Saran tempat les bahasa Inggris buat persiapan IELTS dong yujiem!,5,3,0
1797300729398563009,2024-06-02 16:14:20+00:00,https://x.com/UGM_FESS/status/1797300729398563009,UGM_FESS,"seru bukan malah nunggu sender yg buka pembicaraan terus😭 kita udah diem""an selama 1 jam di malbor sambil buka hp masing"". Mana pas pulang naik motornya ngebut anjir dan pas sampe kos udah langsung ditinggal wkwk. Sumpah hari ini sender ngerasa bodong bgt😭",1,0,0
1797300728169664730,2024-06-02 16:14:20+00:00,https://x.com/UGM_FESS/status/1797300728169664730,UGM_FESS,"Luv kita batal nonton. Pdhl sender udh beli cemilan banyak bgt sebelum dijemput dan excited dg pake baju baruuu, jdinya sender cma diajak duduk-duduk di malbor. Salah ngga kalo sender berharap doi bisa gantiin waktu nonton yg gagal dengan jalan-jalan/ceritain ttg dia yg  (cont..)",0,6,0
1797300170457268366,2024-06-02 16:12:07+00:00,https://x.com/UGM_FESS/status/1797300170457268366,UGM_FESS,yujiem saranin hybrid/physical sunscreen yang bagus pliss😭implora bagus tapi di aku jadi jerawatan😔😔,0,2,0
1797298798303302004,2024-06-02 16:06:40+00:00,https://x.com/UGM_FESS/status/1797298798303302004,UGM_FESS,"alhamdulillah karna laku dan rejekinya lumayan banyak, aku mau bagi² caping gratis buat maba yujiem 24' yang keterima jalur undangan buat 5 tercepat aja ya https://t.co/MDpoBTZgbh",45,11,2
1797298441837834728,2024-06-02 16:05:15+00:00,https://x.com/UGM_FESS/status/1797298441837834728,UGM_FESS,seriusan ada ade tingkat selucu ini ga kamu kangenin kak? seriusan? luv 😨,3,0,0
1797298323524911327,2024-06-02 16:04:47+00:00,https://x.com/UGM_FESS/status/1797298323524911327,UGM_FESS,luv! Info dong yg jual jamu sekitar ugm tiap pagi 😇,2,7,0
1797297188261024061,2024-06-02 16:00:16+00:00,https://x.com/UGM_FESS/status/1797297188261024061,UGM_FESS,luv! Sender naksir orang padang nih udah mempersiapkan diri buat nikah pakai suntiang doain ya ges,7,6,1
1797295860084294022,2024-06-02 15:54:59+00:00,https://x.com/UGM_FESS/status/1797295860084294022,UGM_FESS,anak yujiem orang lampung kalo jawab chat lama banget kenapa sih,0,11,0
1797295194645438860,2024-06-02 15:52:21+00:00,https://x.com/UGM_FESS/status/1797295194645438860,UGM_FESS,"yujiem, sender cape banget akhir - akhir ini.. sender ngerasa gabisa dalam hal apapun, pengen ngilang aja :(",4,0,0
1797295190077759520,2024-06-02 15:52:20+00:00,https://x.com/UGM_FESS/status/1797295190077759520,UGM_FESS,aturan berpakaian wisuda cowo tuh jasnya harus hitam kah? terus dasinya boleh warna ga? ugm_fess,0,6,0
1797294970682200209,2024-06-02 15:51:27+00:00,https://x.com/UGM_FESS/status/1797294970682200209,UGM_FESS,adakah kakak2 akt 22-21 yang mau brondong akt 23? luv 🥺👉👈,3,7,0
1797294147403214852,2024-06-02 15:48:11+00:00,https://x.com/UGM_FESS/status/1797294147403214852,UGM_FESS,Ada yg mau ngobrol di call sama sender? Ce akt 23 luv,1,1,0
1797293539250094338,2024-06-02 15:45:46+00:00,https://x.com/UGM_FESS/status/1797293539250094338,UGM_FESS,yujiem saran psikolog gmc dong :D,26,9,2
1797292314144231544,2024-06-02 15:40:54+00:00,https://x.com/UGM_FESS/status/1797292314144231544,UGM_FESS,"Wts yujiem (titipan)
KIPAS ANGIN ADVANCE
Size : 13inch
+ : 
- Angin kencang macam badai
- Ukuran besar 
- Kamar auto dingin macam kutub
- Bisa diletakan di lantai/tempel dinding
- Foto Asli

– :
- Lecet pemakaian
- Mati total tinggal servis aja beres

Open lelang : 25k Next https://t.co/z1Yb18LJ0V",1,1,0
