tweet_id,time_created,url,username,text,likes,replies,retweets
1843519252499755023,2024-10-08 05:10:15+00:00,https://x.com/UGM_FESS/status/1843519252499755023,UGM_FESS,ugm_fess ada yang punya ring light dan berkenan dipinjem ga ya atau ada yang tau beli dimana? Keperluan buat take video tugas ya terimakasih,0,0,0
1843517975296348249,2024-10-08 05:05:10+00:00,https://x.com/UGM_FESS/status/1843517975296348249,UGM_FESS,tempat yg enak buat nugas sendirian dan ga berisik di mana yaa?? yujiem,107,32,2
1843513289017643123,2024-10-08 04:46:33+00:00,https://x.com/UGM_FESS/status/1843513289017643123,UGM_FESS,kulak! barangkali ada yang minat? boleh reply yaa nanti sender dm makasiih☺️ https://t.co/igpMJYL8CO,16,17,0
1843513054497255513,2024-10-08 04:45:37+00:00,https://x.com/UGM_FESS/status/1843513054497255513,UGM_FESS,"yujiem! gais ada yang mau nitip ini nggak? bisa buat stok buat beberapa hari kedepan nih, kalau mau https://t.co/F5QsLUOfBc https://t.co/WNrT4i0pSP",6,0,0
1843512778491081208,2024-10-08 04:44:31+00:00,https://x.com/UGM_FESS/status/1843512778491081208,UGM_FESS,"Halo, yang prnh pakai paylater buat belanja apapun di th 2023/2024 + bersedia melampirkan screenshot bukti transaksinya boleh tlg bantu isi kuesionerku dong

https://t.co/A5v2ervE5c

Butuh 400 responden nih. Thx all🥹🤍🙏🏻",1,0,0
1843511847536005196,2024-10-08 04:40:49+00:00,https://x.com/UGM_FESS/status/1843511847536005196,UGM_FESS,"saran kegiatan eksternal ugm untuk umum dong, yg udh lulus boleh join juga, sender pengen cari jodoh 😭 ugm_fess",5,0,1
1843511165659550055,2024-10-08 04:38:07+00:00,https://x.com/UGM_FESS/status/1843511165659550055,UGM_FESS,"BUKAN SCAM krn aku cinta ugm 🧚🏻‍♂️

cungg siapa mau soft cookies‼️ eniih 75-80gr, 23k n diameter ±9cm… made with premium ingredients dan tidak over maniss yaa🤏🏻 bisa ambil di ugm 🆗🆗🌷

Pre order ends Oct 9th 2024
find us at https://t.co/kIXlgWfmOO

Order and information
https://t.co/E2NmrT84jC",9,1,4
1843510886763552780,2024-10-08 04:37:00+00:00,https://x.com/UGM_FESS/status/1843510886763552780,UGM_FESS,"🛍preloved🛍

Yuk ugm_fess bantu aku mengosongkan kosku karna udah mau cabut dan gatau mau dikemanain hwhw. Boleh banget negoo. No cod, pick up di kostku daerah jakal km 5^^ https://t.co/kUfavKpG9L",1,0,0
1843508606496645202,2024-10-08 04:27:57+00:00,https://x.com/UGM_FESS/status/1843508606496645202,UGM_FESS,"ugm_fess guys mau tanya dong kalo kos di ugm tanpa ac apakah sepanas itu? butuh sharingnya dong, makasih",59,103,0
1843507649679372654,2024-10-08 04:24:09+00:00,https://x.com/UGM_FESS/status/1843507649679372654,UGM_FESS,ugm_fess tolong.. sender harus ngapain ini.. mana udh disemutin huhu masa dimatiin yg bner ajh https://t.co/WYH9HqQELV,5,7,0
1843503886629515516,2024-10-08 04:09:11+00:00,https://x.com/UGM_FESS/status/1843503886629515516,UGM_FESS,yujiem! ada ga ya jasa anjem tapi kos aku daerah ringroad utara,3,6,0
1843503848905945417,2024-10-08 04:09:02+00:00,https://x.com/UGM_FESS/status/1843503848905945417,UGM_FESS,info dong adakah anak medika yang mau jadi pengusung kkn bali periode 2??? yujiem!,1,0,0
1843502999148331519,2024-10-08 04:05:40+00:00,https://x.com/UGM_FESS/status/1843502999148331519,UGM_FESS,Gaes yang cewe ada yang ngontrak/ngekos di area condongcatur deket amikom ga? Ada kamar kosong ga? Infonya dong yujiem,0,1,0
1843475648444280997,2024-10-08 02:16:59+00:00,https://x.com/UGM_FESS/status/1843475648444280997,UGM_FESS,"[🎉OPEN PRE-ORDER MERCH PORSENIGAMA 2024🎉]

Hai, Sobat PORSENIGAMA ! 🤗
Ada kabar gembira nih buat kita semua ✨
Untuk teman - teman yang ingin  tampil keren di kampus atau saat hangout, kini tersedia merch Porsenigama yang bisa kamu dapatkan 👕

Tersedia kaos, gantungan kunci, dan sticker yang kece dan murah nih😎

💰 Harga:
- T-Shirt (Cotton Combed 24s) : Rp65.000
- Budle Porchi Combo (All item) : Rp75.000
- Bundle Porchi Lite (Sticker + Ganci) :  Rp15.000

Timeline PO : 07 Oktober - 13 Oktober 2024

Link PO : https://t.co/NwnzMZqtXK

Jenis Pembayaran: 
1. Mandiri (1370021316753) a.n. KEYSA MERDIANA PUTRI
2. Ovo (085724343688) a.n. KEYSA MERDIANA PUTRI
3. Dana (085724343688) a.n. KEYSA MERDIANA PUTRI

Jangan sampai kelewatan ya temen - temen ‼️
go grab yours fast now👊🏻☺

Contact Person :
📞(WA) : 085724343088 (Keysa)
📞(WA) : 082124310458 (Dio)",7,0,3
1843475130120536123,2024-10-08 02:14:55+00:00,https://x.com/UGM_FESS/status/1843475130120536123,UGM_FESS,"yujiem sunscreen sama facewash ku habis semua, mending beli mana dulu? Budget baru ada buat salah satu aja🥺",9,38,0
1843472594747711587,2024-10-08 02:04:51+00:00,https://x.com/UGM_FESS/status/1843472594747711587,UGM_FESS,yujiem! sender ada rencana mau pasang behel di rsgm kira kira rekomended gakya ?,3,2,0
1843472409359499393,2024-10-08 02:04:07+00:00,https://x.com/UGM_FESS/status/1843472409359499393,UGM_FESS,"❗BARANG HILANG❗

Temen temen ugm_fess yang liat/menemukan hp Oppo A76,wallpapernya pink, case bening di sekitar jakal km 7-bunderan ugm-fisipol ugm boleh minta tolong hubungin 088233204073 yaa. Terima kasih banyaakk! 😢😢 https://t.co/Ljstq1sMHI",4,0,3
1843470952434413907,2024-10-08 01:58:19+00:00,https://x.com/UGM_FESS/status/1843470952434413907,UGM_FESS,Gengs kalian pada war jam berapa sii buat book tgcl :( habiss mulu perasaan. Yujiem!,1,6,0
1843463750843805742,2024-10-08 01:29:42+00:00,https://x.com/UGM_FESS/status/1843463750843805742,UGM_FESS,ugm_fess aku terbiasa matiin tanda centang biru di wa. nah kalo chat dosen better dihidupin gaa? atau ga masalah kalo centang birunya mati? takutnya kurang sopan gitu. makasii,37,17,0
1843461912237093049,2024-10-08 01:22:24+00:00,https://x.com/UGM_FESS/status/1843461912237093049,UGM_FESS,"ugm_fess ada yg nonton denpro sendiri ga besok? leave a trace dongg kalo berkenan nonton bareng, sender nonton sendiriii huhu. sender cewe soshum angkatan 22 if that's matters^^",2,3,0
1843461451710935451,2024-10-08 01:20:34+00:00,https://x.com/UGM_FESS/status/1843461451710935451,UGM_FESS,"yujiem gais
want to sale 1 tiket denpro vip 200k, udh diurus sampe tiket fisik ya",0,2,0
1843458258281038052,2024-10-08 01:07:53+00:00,https://x.com/UGM_FESS/status/1843458258281038052,UGM_FESS,"ugm_fess kemaren sender gak bisa nonton wjnc 😓 ada pagelaran lain gak yaa tentang ulang tahun jogja, sender pengen banget nonton 😭😭😭 atau pagelaran apapun",1,0,0
1843455778386215183,2024-10-08 00:58:01+00:00,https://x.com/UGM_FESS/status/1843455778386215183,UGM_FESS,ugm_fess yg sesuai kriterianya Rep aja ya nnt ku dm link pengisiannya mksh all https://t.co/8VOpadsmXC,2,5,0
1843447786156765662,2024-10-08 00:26:16+00:00,https://x.com/UGM_FESS/status/1843447786156765662,UGM_FESS,"🧼PRELOVED🧼 

Gaiss ugm_fess ini yang masih available yaa. Detailnya bisa aku send di dm kalau berminat. Boleh nego juga. No cod, pick up di kosku daerah jakal km 5 yaa https://t.co/HAHSs5XsSr",0,0,0
1843445804767514639,2024-10-08 00:18:24+00:00,https://x.com/UGM_FESS/status/1843445804767514639,UGM_FESS,"ugm_fess haiii guys boleh minta info kos yang deket sekitar MM UGM (pogung kidul, kaliurang,dll) yg ada AC dan kamar mandi dalemnya (kalo bisa juga pet friendly), makasih",1,1,0
1843435867517661351,2024-10-07 23:38:54+00:00,https://x.com/UGM_FESS/status/1843435867517661351,UGM_FESS,"elemen (opsional)
h. Ga punya apa apa? Nanti kita jualan risol bareng buat beli drone😍

Untuk teman-teman yang tertarik (harus tertarik dong) bisa reply menfess ini ya🤗
Jangan takod buat nanya nanya, kelen join kami sambut dengan hangat, sehanggat jogja🐣",1,0,0
1843435866204844270,2024-10-07 23:38:54+00:00,https://x.com/UGM_FESS/status/1843435866204844270,UGM_FESS,"Angkatan 22 atau 21, 23 bole juga klo udah 100sks
b. Putra/ Putri daerah Sulawesi (point plus)
c. Dari Kluster MEDIKA🫵🏻, AGRO
d. Jenis Kelaminnya Laki-Laki😌 harus yaa😤
e. Punya Drone bole join ehe
f. Punya Sponsor bole join juga ahak
g. Menguasai 4 (cont)",0,1,0
1843435864615276919,2024-10-07 23:38:54+00:00,https://x.com/UGM_FESS/status/1843435864615276919,UGM_FESS,"Hai Yujiem! Kuuuu! Yuhuu! Memew se-tim sedang melakukan bidding untuk KKN perode 2 2025 di Wilayah Sulawesi🫢

Jadi kami di sini kami masih butuh beberapa anak untuk ikut join bersama kami untuk mengusung KKN. Ofc ada kriterianya dong, simak ya!
a. (cont) https://t.co/dxvlY3HGTL",1,1,0
1843428361051439104,2024-10-07 23:09:05+00:00,https://x.com/UGM_FESS/status/1843428361051439104,UGM_FESS,"DICARI ANAK MEDIKA/AGRO
- rajin ibadah
- siap menaklukan dunia
- mau ngikut tim kami jadi pengusung periode 2
targetnya sih daerah sulawesi. kalo minat rep ia yujiem! https://t.co/GXij0cZKp2",2,2,0
1843423717180977563,2024-10-07 22:50:37+00:00,https://x.com/UGM_FESS/status/1843423717180977563,UGM_FESS,GUYS REKOMENDASI STORE TRUSTED YG JU4L MACBOOK SECOND AREA JOGJA DONGGGG YUJIEM,3,3,0
1843420823417434389,2024-10-07 22:39:08+00:00,https://x.com/UGM_FESS/status/1843420823417434389,UGM_FESS,"Beri pencerahan buat yang sering ikut kompetisi debat, kalian prefer nyusun pake arel atau irac? Sama nyari referensi bacaan gitu dimana ya? Terima kasih😊🙏🏻 yujiem",3,0,0
1843419009955557839,2024-10-07 22:31:55+00:00,https://x.com/UGM_FESS/status/1843419009955557839,UGM_FESS,@porsenigama udah mantengin lama lohh:( ????,0,0,0
1843419008005292263,2024-10-07 22:31:55+00:00,https://x.com/UGM_FESS/status/1843419008005292263,UGM_FESS,"yujiem opening porsenigama kemaren aku jam 19.02 udah selesai regis dan berhasil, tapi kok ga dapet email?? padahal temenku juga jam segitu, dapet. Bahkan kemaren ada yg lebih dari 19.03, malah dapet email. Gimana ni @porsenigama, masa di PHP in gini, padahal aku (cont) https://t.co/fTFIYdLswH",12,6,0
1843414839097733622,2024-10-07 22:15:21+00:00,https://x.com/UGM_FESS/status/1843414839097733622,UGM_FESS,"🧼PRELOVED🧼 

Gaiss ugm_fess aku preloved beberapa barangku karna mau mulai ngurangin isi kos karna mau cabut. No cod, pick up di kosku daerah jakal km 5 yaa https://t.co/xHOiX1aUBC",1,13,0
1843414056520298858,2024-10-07 22:12:14+00:00,https://x.com/UGM_FESS/status/1843414056520298858,UGM_FESS,"Selamat pagi N, semangat uts nya hari ini, jujur aku kangen kita kayak dulu lagi, semoga kamu bahagia terus yaa ^ ^ luv!",10,6,0
1843406804627370353,2024-10-07 21:43:25+00:00,https://x.com/UGM_FESS/status/1843406804627370353,UGM_FESS,"luv! dicari anak IT, cowok, jomblo, wibu, nerd, tinggi, kacamataan (opsional), temen gue cewek sasing butuh pasangan hidup.. doi putih, suka ketawa kek orgil, main roblox, dan skrng kerja jd writer. yg minat komen ntar di dm 😃",2,6,0
1843386143997616133,2024-10-07 20:21:19+00:00,https://x.com/UGM_FESS/status/1843386143997616133,UGM_FESS,aman ga ya kalo ga tidur sampe besok uts? yujiem,65,56,4
1843376746684657781,2024-10-07 19:43:59+00:00,https://x.com/UGM_FESS/status/1843376746684657781,UGM_FESS,maul tn22 udah ada yang punya belum ya? yujiem,0,2,0
1843372161765126509,2024-10-07 19:25:46+00:00,https://x.com/UGM_FESS/status/1843372161765126509,UGM_FESS,"yujiem! 2 tiket vip denpro 400k, dm lgsg ke @/rzkylvn",2,2,0
1843364791144067227,2024-10-07 18:56:28+00:00,https://x.com/UGM_FESS/status/1843364791144067227,UGM_FESS,ugm_fess ada yang belum tidur? mutualan lanjut ngobrol yuk. sender co!,3,8,1
1843354458841116986,2024-10-07 18:15:25+00:00,https://x.com/UGM_FESS/status/1843354458841116986,UGM_FESS,yujiem nonton joker yuk sender cwo,0,1,0
1843352923981656127,2024-10-07 18:09:19+00:00,https://x.com/UGM_FESS/status/1843352923981656127,UGM_FESS,Yujiem! agaknya memang suka adu mekanik menteri dua fakultas ini https://t.co/cbAOlPf0a0,2,0,1
1843349707441222109,2024-10-07 17:56:32+00:00,https://x.com/UGM_FESS/status/1843349707441222109,UGM_FESS,"ugm_fess saran tempat main/aktivitas main di jogja dong gais soalnya gk ada maceman dufan, info rth jg minim.. suka bingung kalo mau main di jogja main ke mana😞",245,29,15
1843346829561258151,2024-10-07 17:45:06+00:00,https://x.com/UGM_FESS/status/1843346829561258151,UGM_FESS,"Kemarin2 pas gue masih peduli lo malah ngilang, sengaja ga respon. Sekarang tiba2 chat kasih life update. Terus dikira gue bakal kasih respon gitu? Yujiem",46,7,0
1843341826851516895,2024-10-07 17:25:13+00:00,https://x.com/UGM_FESS/status/1843341826851516895,UGM_FESS,"lessgooo ngobrolll, anyone up to? aku cewe angkatan 21 anw luv",8,12,0
1843340630375968937,2024-10-07 17:20:28+00:00,https://x.com/UGM_FESS/status/1843340630375968937,UGM_FESS,"guys yang udah pernah nyoba psikolog gmc atau fcc fisipol atau psikolog manapun di ugm review dong gimana sistem konsultasi nya, terus worth gak... jujur sender akhir akhir ini lagi stress bgt tp maju mundur pengen coba konsultasi agak takut aja don't know why. yujiem!",28,9,0
1843340588013465648,2024-10-07 17:20:18+00:00,https://x.com/UGM_FESS/status/1843340588013465648,UGM_FESS,luv! ada yang belum tidurkahh? ngobrol yuk sender co sapa tau lanjut,10,12,0
1843340522657820858,2024-10-07 17:20:02+00:00,https://x.com/UGM_FESS/status/1843340522657820858,UGM_FESS,"ini ada mas mas ugm_fess yg mau saling support mengerjakan skripsi gak? kalo cocok bisa lanjut hehe, mbak2 ft angkatan 21 here. leave a trace ajaa i'll hit u up",3,4,0
1843339061290995976,2024-10-07 17:14:14+00:00,https://x.com/UGM_FESS/status/1843339061290995976,UGM_FESS,"luv sapa masih bangun entah nugas atau belajar atau galau atau bengong doang, ada yang mau chit chat ga soalnya saya udah sedikit jenuh dan iseng sendirian, tapi saya udh bukan mahasiswi lagi huehehe",0,5,0
1843338311613755845,2024-10-07 17:11:15+00:00,https://x.com/UGM_FESS/status/1843338311613755845,UGM_FESS,Luv wetees lagi temen cewek muslim berhijab pashmina. Reply yh nanti di-chat sama mbaknya ;) https://t.co/LlIiGEZygt,0,5,0
1843334258124898344,2024-10-07 16:55:09+00:00,https://x.com/UGM_FESS/status/1843334258124898344,UGM_FESS,"luv WETEES temen!
• cewe sv 2023
• tinggi 170
• rapi tidak buluk
• gentho
• budak organisasi, tp untukmu ada waktu
• baik hati tpi tidak sombonk 
• ISLAM

minus
• suka gblk tbtb",9,1,0
1843329043980226716,2024-10-07 16:34:26+00:00,https://x.com/UGM_FESS/status/1843329043980226716,UGM_FESS,"kulak! wetees smartwatch merk tertera warna coklat, beli akhir juli tp gak kepake karna kegedean di tanganku🥲 aslinya cakep, fiturnya jg ok, 315k bisa cek kondisi dulu https://t.co/Ew1odGdrj8",1,0,0
1843328862413058538,2024-10-07 16:33:42+00:00,https://x.com/UGM_FESS/status/1843328862413058538,UGM_FESS,Waw story igku dilike crush luv! 😼😼😼😼⚘️,0,0,0
1843327138239553833,2024-10-07 16:26:51+00:00,https://x.com/UGM_FESS/status/1843327138239553833,UGM_FESS,luv! izin wt5 temen real ini good d34l abis menurut gw pribadi https://t.co/dsbP4NijNs,6,1,0
1843325464787493205,2024-10-07 16:20:12+00:00,https://x.com/UGM_FESS/status/1843325464787493205,UGM_FESS,"Luv
Wetees temenku asal Medan tapi Jowone lancar puol. Siap ngasih liat profil linkedin kalo butuh kenal lebih banyak. Sila reply yh biar di-chat sama ybs ;) https://t.co/qkwhf6VuaH",80,77,0
1843325227624960188,2024-10-07 16:19:16+00:00,https://x.com/UGM_FESS/status/1843325227624960188,UGM_FESS,yujiem ada yg mau nonton theatrival tpi blm beli tiketnya kahh??? ambil punya temenku pls dia belinya kelebihannn 🥲 ada 1 yg nonton deket (55k ajaa),0,1,0
1843325169076740396,2024-10-07 16:19:02+00:00,https://x.com/UGM_FESS/status/1843325169076740396,UGM_FESS,Gausah tersinggung. RIP RASA MALU !!,17,0,0
1843325167751373072,2024-10-07 16:19:01+00:00,https://x.com/UGM_FESS/status/1843325167751373072,UGM_FESS,"Yujiem! Buat anak FAPET UGM, ga malu apa tiap ujian buka hp ? Katanya anak ugm pinter ? pinter nyontek ya maksudnya haha, ga malu besok ngelamar kerja pake nilai hasil nyontek ? ga takut nanggung dosa selama hidup ? Bangga ya besok nunjukkin ipk hasil nyontek. (cont)",269,24,17
1843325025639973359,2024-10-07 16:18:28+00:00,https://x.com/UGM_FESS/status/1843325025639973359,UGM_FESS,"yujiem! info yang mau RUPS EAST besok rabu, ayo bareng gengss",0,0,0
1843325022825566528,2024-10-07 16:18:27+00:00,https://x.com/UGM_FESS/status/1843325022825566528,UGM_FESS,"ugm_fess cape banget sama orang yang orientasinya uang doang, apalagi kalau punya jabatan hhhh",1,0,1
1843322927485231370,2024-10-07 16:10:07+00:00,https://x.com/UGM_FESS/status/1843322927485231370,UGM_FESS,"Currently seeking a study buddy who's into deep convos and coffee shop hopping. I’m a girl (21) who's into social issues n always learning new things. If you vibe with Hozier, LANY, Hindia, or Peach Tree Rascals, even better! leave any trace n i'll hit u up soon!  luv",3,1,0
1843315406376775955,2024-10-07 15:40:14+00:00,https://x.com/UGM_FESS/status/1843315406376775955,UGM_FESS,"Kulak! Ada yg mau preloved jaket anti UV ga? Masih baruu bangetttt, baru aja sampe tadi sore, dan cuma dicoba sekaliiii ajaa. 
Alesan dijual soalnya kekecilan di badanku (size L warna gray)
Yg mau ambil 100k ajaa gapapaa, free cod ugm area. Makasih! https://t.co/BPOzc2HVXk",2,1,0
1843314165202436391,2024-10-07 15:35:18+00:00,https://x.com/UGM_FESS/status/1843314165202436391,UGM_FESS,"Hi Yujiem! Tim kami lagi persiapan bidding KKN periode II di Sulawesi, dan butuh anggota pengusung🫢

- Angk. 22/21 (min 100 sks)
- Putra/i daerah Sulawesi++
- Kluster MEDIKA/AGRO🫵
- Cowok😔
- Punya drone++
- Punya sponsor++
- Bisa 4 elemen (opsional)

rep klo mau ia https://t.co/1kWChlzQvZ",2,0,0
1843313677061251373,2024-10-07 15:33:22+00:00,https://x.com/UGM_FESS/status/1843313677061251373,UGM_FESS,"penjelasan tentang 3 orang teman

Penjelasan tercatutnya Rendi dan aziz, satria, jadi banyak yang menanyakan kenapa ga pake rekening sendiri dan melibatkan orang lain.
Di PO PO dimsum saya yang sebelum”nya selalu saya cantumin shopeepay, gopay, dana, dan bca itu pake atasnama pribadi semua. Namun pembayaran PO hanya 5% yang masuk lewat bca dan lainnya banyak lewat shopeepay gopay dana milik saya pribadi.

Nah di PO sekarang saya berpikiran memberikan kemudahan menerima tf melalui bank lewat qris. Jadi PO kemarin saya cantumin shopeepay gopay dana atasnama pribadi, qris ini milik satria temen sirkel main sedaerah di bantul. Saya cukup lama punya qris nya dia, mungkin ada 2 tahunan lebih. Saya izin pake qris satria untuk PO dimsum, pencairan qris nya ke rekening BRI miliknya.

Saat pencairan uang dari qris itu saya salah berfikirnya di transfer ke sesama BRI agak kena potongan admin, saat itu saya minta tolong ke Rendi dihari kamis malam dan ke Aziz hari rabu dan jumat. Saya mengakui kesalahan ini, seharusnya tidak perlu merepotkan ke orang lain. Saya mengakui salah sudah buat nama mereka jelek, dan saya tidak mau juga mereka terkena imbas kesalahan saya. Niat saya murni jualan dan tidak ada niat buruk sedikitpun, bahkan PO sebelum”nya tidak ada drama masalah seperti ini.

Permohonan maaf saya yang sebesar besarnya, saya meminta maaf dari hati pribadi bahwa saya telah membuat nama aziz, Rendi, dan satria menjadi tercoreng. Mereka tidak ada kaitannya dengan masalah PO dimsum ini. Permasalahan ini 100% berasal dari diri saya sendiri. Melalui klarifikasi ini saya menyatakan fakta yang sebenar benarnya bahwa kesalahan atasnama pribadi saya dan tidak ada sangkut paut dengan teman teman saya Aziz, Rendi, dan satria

Terimakasih",6,0,0
1843311597701476788,2024-10-07 15:25:06+00:00,https://x.com/UGM_FESS/status/1843311597701476788,UGM_FESS,Jumat malam saya langsung bertanggungjawab ke semua customer dengan pilihan refund 100% pembayaran yang sudah dibayarkan atau melanjutkan pesanan. Alhamdulillah clear masalah customer. https://t.co/fkLnFUxfZY,2,1,0
1843311585848340855,2024-10-07 15:25:03+00:00,https://x.com/UGM_FESS/status/1843311585848340855,UGM_FESS,"Sampai di jam 10an malam akun Wa bisnis yang baru terblokir bisa aktif dan saya langsung chat 70-90an customer. Pikiran pendek saya adalah meredam dengan klarifikasi semua customer dulu lewat wa bisnis pawon mamah, penyesalan saya adalah mengabaikan temen temen grup angkatan dan tidak segera counter hoax penipuan PO ini di base. Jadi dimalam itu saya salah berpikir pendek klarifikasi ke semua customer, baru ke semua temen temen angkatan, dan kemudian klarifikasi ke base. Saya salah berpikiran customer saya bisa meredam viralnya di X tetapi itu gabisa diredam dan viral sampai bawa nama MPP.",3,1,0
1843311582329327893,2024-10-07 15:25:02+00:00,https://x.com/UGM_FESS/status/1843311582329327893,UGM_FESS,"Saya masih ada wa pribadi ini dan seharusnya saya chat semua customer lewat nomer pribadi, kesalahan saya masih menunggu wa bisnis yang keblokir bisa balik di sore hari. Jumat magrib saya kaget viralnya masalah dimsum ini dibase, saya saat itu masih panik kelabakan karena saya ngadepin sendirian antara customer dan viral nya di base. Malam itu saya down tidak tau harus klarifikasi atau menyelesaikan yang mana dulu, kesalahan nya kenapa tidak pakai nomer pribadi untuk redam customer dan base ugm.",3,1,0
1843311578147705288,2024-10-07 15:25:01+00:00,https://x.com/UGM_FESS/status/1843311578147705288,UGM_FESS,"Pagi itu WA bisnis pawon mamah masih aktif bisa merespon customer, di siang hari saya panik karena WA itu keblokir lagi sama seperti WA pertama yaitu spam. Siang itu saya langsung mengajukan laporan email WhatsApp dengan harapan bisa bisa balik di sore hari, karena pernah terjadi di bulan yang lalu wa terblokir dan akun bisa balik tidak sampai 24jam.",3,1,0
1843311565703168310,2024-10-07 15:24:58+00:00,https://x.com/UGM_FESS/status/1843311565703168310,UGM_FESS,"Hari kamis saya masih buka PO dan tutup di Kamis malam. Di hari jumat pagi, saya baru buka akun X pawon mamah dan ternyata akun itu terblokir/ditangguhkan, kesalahan pikiran singkat saya yaitu saya tidak lebih dulu mengabarkan ke customer kalau akun X pawon mamah sedang ditangguhkan.",3,1,0
1843311561957687542,2024-10-07 15:24:58+00:00,https://x.com/UGM_FESS/status/1843311561957687542,UGM_FESS,"Karena wa customer mengalami kendala dihari selasa, di hari rabu sampai kamis banyak dm yang masuk di akun X pawon mamah. Hari rabu malam akun X pawon mamah terkena label red flag (spam) tetapi akun itu masih bisa digunakan untuk merespons customer. https://t.co/XGEBKp5z11",3,1,0
1843311550880416256,2024-10-07 15:24:55+00:00,https://x.com/UGM_FESS/status/1843311550880416256,UGM_FESS,Namun di hari selasa WA bisnis saya terblokir karena chat yang masuk terlalu banyak (spam) kemudian dihari selasa saya buat WA dengan nomor baru lagi yang saya kabarkan ke semua customer bahwa nomer PO ini berganti ke nomor baru dan saya posting dan pin di akun X pawon mamah.,3,1,0
1843311542810657074,2024-10-07 15:24:53+00:00,https://x.com/UGM_FESS/status/1843311542810657074,UGM_FESS,"Halo, perkenalkan saya Muhammad Al Baihaqi Adz Dzikra
pemilik usaha dimsum pawon mamah.

Saya izin menjelaskan runtutan masalah dari awal, di hari Senin saya berniat buka PO dimsum di menfess yang menggunakan nama baru yaitu pawon mamah. Saat itu saya buat akun X baru dengan nama pawon mamah 24 dengan nomor WA baru untuk WA customer.",8,2,0
1843311524431192261,2024-10-07 15:24:49+00:00,https://x.com/UGM_FESS/status/1843311524431192261,UGM_FESS,KLARIFIKASI DIMSUM PAWON MAMAH (A THREAD) https://t.co/735yCfEqTx,443,21,39
1843297819039310226,2024-10-07 14:30:21+00:00,https://x.com/UGM_FESS/status/1843297819039310226,UGM_FESS,"Yujiem! lesgooo guys, dua hari lagi sblm pos ini tutup! jangan lewatin karena kapan lagi bisa kasih appreciation letter secara anonim tepat di world mental health day 🥳⭐️ https://t.co/UGcihRg5hx",5,1,2
1843296534038753627,2024-10-07 14:25:15+00:00,https://x.com/UGM_FESS/status/1843296534038753627,UGM_FESS,"HE IS 10 BUT REDFLAGG PARAHH, luv!",41,102,8
1843295375261909296,2024-10-07 14:20:38+00:00,https://x.com/UGM_FESS/status/1843295375261909296,UGM_FESS,"Halo kenalin saya owner Hanayo Kitchen, ingin berterima kasih utk kakak"" yg kemarin post produk kami di base ini, jujur bbrp pekan ini jualan kami agak sepi, tp kemarin kaget rame bgt 😭🙏🏻 sekali lagi makasih banyak utk support kalian ugm_fess , semoga urusan kalian dilancarkan https://t.co/gquomwnxSE",227,11,3
1843291490417517046,2024-10-07 14:05:12+00:00,https://x.com/UGM_FESS/status/1843291490417517046,UGM_FESS,"ugm_fess hai kakak kakak, disini ada ga ya yang fakultas fisipol? :3 kira kira aku boleh ga ya minta bantuannya buat keperluan akademik (buka repository), makasi sebelumnya! anyway kalau sekiranya melanggar bilang ya nanti aku TD!",1,1,0
1843289059403460661,2024-10-07 13:55:33+00:00,https://x.com/UGM_FESS/status/1843289059403460661,UGM_FESS,"*SAYUR SEGAR GRATIS ANTAR*

Halo warga Yujiem Jogja
🍅Mau dapat update harga sayur setiap hari? IYA
🍆Butuh dikirimin juga tiap hari? IYA
🌶Ga mau repot itung2an ongkir? IYA

join aja sasayur

https://t.co/aCARUM7hUe https://t.co/A84ELlc3AU",2,0,1
1843288968701341913,2024-10-07 13:55:11+00:00,https://x.com/UGM_FESS/status/1843288968701341913,UGM_FESS,yujiem ada yang masi cari barengan beli crsl concert ga yaa buat beli bundling?? klo ada rep dong ntar ak dm/rep jugaa,1,1,1
1843287716630294988,2024-10-07 13:50:12+00:00,https://x.com/UGM_FESS/status/1843287716630294988,UGM_FESS,"Guys rekomenin nomor kursi ruang ETD yang pw &amp; kecerahan layarnya normal dong! Sender di nomor 50an sakit mata karena terlalu terang, mana kemarin ga bisa diatur brightness-nya 😭 yujiem!",2,2,0
1843286461652627689,2024-10-07 13:45:13+00:00,https://x.com/UGM_FESS/status/1843286461652627689,UGM_FESS,ugm_fess Nadinda fh21 udah berpawang belom,0,0,0
1843285196310774126,2024-10-07 13:40:12+00:00,https://x.com/UGM_FESS/status/1843285196310774126,UGM_FESS,"luv kalau emang udah lost interest, bales chat dua kali sehari mending dikasih closure, kasian loh ada yang nunggu",56,10,5
1843283962262659356,2024-10-07 13:35:17+00:00,https://x.com/UGM_FESS/status/1843283962262659356,UGM_FESS,"Ugm_fess !! DICARI !!

Kami tim KKN periode 2 yang akan segera mengikuti bidding sedang mencari sobat-sobat dari kluster medika. Target lokasi kami di Kalimantan, Sulawesi, dan Maluku 😉

*Pict hanya pemanis sj, trimakasi https://t.co/SYuok1qjkU",4,0,0
1843275272197730623,2024-10-07 13:00:45+00:00,https://x.com/UGM_FESS/status/1843275272197730623,UGM_FESS,"yujiem sapa mau cobainn soft cookies eniih 75-80gr diameter +-9cm… pake premium ingredients dan gak over maniss yaa‼️🤏🏻 bisa ambil di ugm hari kamiiez yaaa 🆗🆗

order kesiniii 👇🏻
https://t.co/wMGVC5oc1m
https://t.co/rDApIH4qZN https://t.co/dsBO4AVwhc",4,1,2
