tweet_id,time_created,url,username,text,likes,replies,retweets
1898281325120913869,2025-03-08 07:55:10+00:00,https://x.com/UGM_FESS/status/1898281325120913869,UGM_FESS,"Yujiem aku ce mau brkunjung ke rmah pcrku ktemu ortunya. Saran oleh-oleh apa yg cocok dibawa dong, btw rumahnya di luar kota 🙏",42,17,0
1898280066829762609,2025-03-08 07:50:10+00:00,https://x.com/UGM_FESS/status/1898280066829762609,UGM_FESS,"ugm_fess guys, minta tolong infoin kalo ada free scaling gigi ya, mau bgt soalnya. kalo ada info price scaling gigi di rsgm juga boleh, thanku🙏🏻",13,0,0
1898276300940321144,2025-03-08 07:35:13+00:00,https://x.com/UGM_FESS/status/1898276300940321144,UGM_FESS,"hai yujiem, bagi organisasinya atau kalian ada yg mau bagi2 makanan untuk buka puasa, kalian bisa pesen di aku guys ada harga 8k per box dan ada 12k per box. untuk detailnya bisa pc nanti, kalo tertarik komen yaaa",7,0,0
1898272546044162383,2025-03-08 07:20:17+00:00,https://x.com/UGM_FESS/status/1898272546044162383,UGM_FESS,"kulak! Haii gaess ada yang minat gaa coklat almond, tipe coklatnya yang agak pait gitu enak banget suerr
kemasan 100 gr 25k
kemasan 300 gr 65k https://t.co/uV6hqPonmc",37,47,1
1898263730577617064,2025-03-08 06:45:16+00:00,https://x.com/UGM_FESS/status/1898263730577617064,UGM_FESS,adakah yg masih status di pddikti belum berubah jadi sama sekali belum diajukan? sender fpn sampe sekarang belum ada perubahan statusnya yujiem!,6,3,0
1898262744803241986,2025-03-08 06:41:21+00:00,https://x.com/UGM_FESS/status/1898262744803241986,UGM_FESS,"TW // CW , Suicide                  
                                                                                            
CALLING FOR PARTICIPANTS

Perkenalkan, saya Dhea Nabila Fathya.
Saya merupakan mahasiswa Magister Psikologi Profesi Klinis Universitas Ahmad Dahlan Yogyakarta, sedang melakukan penelitian terkait kondisi psikologis mahasiswa dengan karakteristik:
✅Mahasiswa/i perguruan Tinggi Negeri/ Swasta di Yogyakarta
✅Usia 18-25 tahun
✅Pernah/ sempat terlintas pikiran untuk mengakhiri hidup

Mohon kesediaan Anda untuk menjadi partisipan dalam penelitian ini dengan mengisi kuesioner pada tautan berikut:
https://t.co/nvnyKHxfmG

5 partisipan yang beruntung akan memperoleh saldo Gopay/OVO masing-masing sebesar Rp. 50.000,-
Jika ada pertanyaan terkait penelitian ini, Anda dapat menghubungi 
📧 (dheanabilax@gmail.com)

Atas perhatian dan partisipasinya, saya mengucapkan terima kasih.

Tim Peneliti

Dhea Nabila Fathya, S.Psi
Siti Urbayatun, S.Psi., https://t.co/egp07Jib4Y., Psikolog",5,0,0
1898258694858555763,2025-03-08 06:25:15+00:00,https://x.com/UGM_FESS/status/1898258694858555763,UGM_FESS,"Hai yujiem! [titipan] dijual drone SJRC F22S PRO 4K. kondisi normal, kelengkapan baterai 2 normal, memori 64 gb, baling baling cadangan, box drone. lokasi sleman, dijual karena mau upgrade. yukk yang mau kkn mungkin bisaa rep yaa, nanti aku dm. 
price 2750k https://t.co/CiWiroq6xt",5,0,1
1898257511095931143,2025-03-08 06:20:33+00:00,https://x.com/UGM_FESS/status/1898257511095931143,UGM_FESS,"Ugm_fess masih butuh beberapa orang ternyata buat roadshow ke sekolah"" gais, kalo minat bisa tinggalkan jejak dan open dm ya. Feenya langsung dikasi perhari kok. https://t.co/845MHwIXZ7",36,119,0
1898254905304809826,2025-03-08 06:10:11+00:00,https://x.com/UGM_FESS/status/1898254905304809826,UGM_FESS,"GESSSS ADA YANG TADI PEMBEKALAN KKN KELAS A NGGGAKKKK, SESI KE 4 AKU LUPA PRESENSIIII :', ADA YANG INGET KODENYA NGGAKKK HUHUHUUUUU ugm_fess",23,4,0
1898252397329146062,2025-03-08 06:00:14+00:00,https://x.com/UGM_FESS/status/1898252397329146062,UGM_FESS,"Guyss ugm_fess, adakah yang berkenan bantu isi kuesioner skripsi sender?😢 Buat kriterianya Gen Z (12-28 tahun), pernah beli camilan/basreng di live shopping, dan pernah impulsif buying di live shopping.
Komen ya, nanti sender DM! Makasih banyak‼️🫶🏻",6,12,0
1898239808650043799,2025-03-08 05:10:12+00:00,https://x.com/UGM_FESS/status/1898239808650043799,UGM_FESS,"ugm_fess hp sender kan ex inter trus barusan sinyalnya hilang, kalo kaya gt tuh simcard/no hp nya masi bisa nerima sms dan bisa dipake buat no wa ga yaa? mohon infonya 🙏🏻",3,2,0
1898239695487950984,2025-03-08 05:09:45+00:00,https://x.com/UGM_FESS/status/1898239695487950984,UGM_FESS,Hallo guys aku mau jual ini karena di aku kekecilan ternyata. Minat bisa langsung reply nanti sender DM. Makasih🥰 https://t.co/jSeAVWhYDf,1,0,1
1898234776206631242,2025-03-08 04:50:12+00:00,https://x.com/UGM_FESS/status/1898234776206631242,UGM_FESS,yujiem! sistem kupon buka puasa di mic itu gimana ya? sama kira-kira jam berapa maksimal datang biar masih kebagian buka puasanya? makasi sebelumnya,12,4,0
1898233526018789453,2025-03-08 04:45:14+00:00,https://x.com/UGM_FESS/status/1898233526018789453,UGM_FESS,ugm_fess masih ada yang pddiktinya ganjil belum berubah ke genap?,6,1,0
1898232294059463007,2025-03-08 04:40:21+00:00,https://x.com/UGM_FESS/status/1898232294059463007,UGM_FESS,"yujiem kalo aku buka jasa print per lembar 300 rupiah ada yg minat ga ya? bisa ambil sendiri atau di kirim ke kost kok 😎😎
boleh hubungi 083151520985",4,0,0
1898229762004259035,2025-03-08 04:30:17+00:00,https://x.com/UGM_FESS/status/1898229762004259035,UGM_FESS,yujiem kalian diantara ini semua pake yang mana? https://t.co/sGLw1HpykR,62,70,0
1898228487812436351,2025-03-08 04:25:13+00:00,https://x.com/UGM_FESS/status/1898228487812436351,UGM_FESS,"luv! Rizki Mesin Vokasi 21, you look so good and mature. let me be your admirer yaa mass hehe :)",21,3,0
1898225978469384563,2025-03-08 04:15:15+00:00,https://x.com/UGM_FESS/status/1898225978469384563,UGM_FESS,"Ciwi ciwi yujiem! ikutan yuk sesi baca buku bareng minggu depan, latih english speaking mu, sambil nambah temen jg. Daftar lewat link di dalam poster ya! See you there :) https://t.co/p7q1SJVrIo",6,0,2
1898223449702580607,2025-03-08 04:05:12+00:00,https://x.com/UGM_FESS/status/1898223449702580607,UGM_FESS,"buat kakak kakak ugm_fess yg udah kkn, general test tu biasanya soalnya tentang apa aja ya?",2,1,0
1898222195362451640,2025-03-08 04:00:13+00:00,https://x.com/UGM_FESS/status/1898222195362451640,UGM_FESS,"Yujiem! ada yang preloved perlengkapan kos ga? Kek karpet bulu dan sebagainya, kalau ada drop dong",1,3,0
1898220935900966948,2025-03-08 03:55:13+00:00,https://x.com/UGM_FESS/status/1898220935900966948,UGM_FESS,"yujiem pap laptop kalian donk, lagi cari rekomendasi laptop utk anak sem 1 sperti ak budget 6-8 jeti😔",8,5,0
1898219673327415730,2025-03-08 03:50:11+00:00,https://x.com/UGM_FESS/status/1898219673327415730,UGM_FESS,"muslim only, gess aneh ga yaa kalo siang siang puasa ngafe buat nugas? cuma butuh tempat+internet kenceng, beli minum tp ga diminum (atau ada saran tempat?) yujiem",566,24,8
1898218408459534738,2025-03-08 03:45:10+00:00,https://x.com/UGM_FESS/status/1898218408459534738,UGM_FESS,Guys info servis kipas deket ugm donggggg ugm_fess,4,2,0
1898213378822156308,2025-03-08 03:25:11+00:00,https://x.com/UGM_FESS/status/1898213378822156308,UGM_FESS,"ada ngga sih yg lagi persiapan kuliah lagi (terutama yg mau keluar) dan butuh support group buat saling share progress? lagi mikir kayanya bagus kalo punya temen2 yg saling ingetin ya. yg serius2 aja ya yujiem, sender m tp cwk atau cwk bebas",33,22,0
1898212145394839658,2025-03-08 03:20:17+00:00,https://x.com/UGM_FESS/status/1898212145394839658,UGM_FESS,"yujiem, temen temen ada yg pernah kos di sini tidak ya, mau review nya dong https://t.co/9kw2S6XPMg",3,1,0
1898210867910504936,2025-03-08 03:15:12+00:00,https://x.com/UGM_FESS/status/1898210867910504936,UGM_FESS,"haloo, di sini ada kakak kakak koas yang lagi cari pasien scalling gigi ga ya?? kalo ada sender mauu :( ugm_fess",4,0,0
1898208363810365505,2025-03-08 03:05:15+00:00,https://x.com/UGM_FESS/status/1898208363810365505,UGM_FESS,halo yujiem! ini berarti kemungkinan pencairan nya di tanggal 11 kah? soalnya instruksi pencairan nya  di tgl 11🤔 https://t.co/BCbkNyFyA7,68,4,0
1898207142382809111,2025-03-08 03:00:24+00:00,https://x.com/UGM_FESS/status/1898207142382809111,UGM_FESS,"Ugm_fess haloww gaiss, @/pegipegifood masih open PO untuk nasi liwet + ayam sambal matah + telur + lalapan, just 14RIBU niihh. Free ongkirr pulakk. Ready hari minggu yeaaahh, slot terbatas sampe kuota terpenuhi yaakk😍✨ https://t.co/ZSQ7RlUkai",6,2,1
1898200784451371476,2025-03-08 02:35:08+00:00,https://x.com/UGM_FESS/status/1898200784451371476,UGM_FESS,"Yujiem
Info kehilangan 

Charger msi 240W
Warna hitam
Ukuran besar, berat sekitar 1,5kg an
Terdapat goresan di permukaan adapter
Tempat terakhir di meja depan kelas 302 gedung MIPA",2,0,0
1898186952333021400,2025-03-08 01:40:10+00:00,https://x.com/UGM_FESS/status/1898186952333021400,UGM_FESS,"Yujiem! Guyss, ada yang open jasa sewa digicam ngga? Kalo ada sender mau infonya soalnya mau sewa buat hari spesial mehehe. Makasiiih",3,3,0
1898168925265002778,2025-03-08 00:28:32+00:00,https://x.com/UGM_FESS/status/1898168925265002778,UGM_FESS,"ugm_fess Ayo guys yang jago jago desain gas ikut, gratis dan terbuka untuk umum yaa langsung aja klik link di poster yak https://t.co/5H0cv3fqBD",21,0,2
1898135349685006708,2025-03-07 22:15:07+00:00,https://x.com/UGM_FESS/status/1898135349685006708,UGM_FESS,"luv! maka izinkanlah aku mencintaimu~
atau bolehkanlah ku sekedar sayang padamuu♡",18,2,3
1898127804266320245,2025-03-07 21:45:08+00:00,https://x.com/UGM_FESS/status/1898127804266320245,UGM_FESS,Boleh gak pas pembekalan aku tinggal mandi? Soalnya jam 12 may tes kes yujiem,2,2,0
1898124795260420167,2025-03-07 21:33:11+00:00,https://x.com/UGM_FESS/status/1898124795260420167,UGM_FESS,Yujiem ada yang tau tempat sewa motor bulanan di sekitar klebengan?,1,1,0
1898116479142215989,2025-03-07 21:00:08+00:00,https://x.com/UGM_FESS/status/1898116479142215989,UGM_FESS,"pembekalan kkn kan zooma ya, itu harus print kartu KKN gak ya? ugm_fess",7,0,0
1898098860179808718,2025-03-07 19:50:07+00:00,https://x.com/UGM_FESS/status/1898098860179808718,UGM_FESS,gimana ya cara biar tau dia udah punya pacar apa belom tanpa tanya langsung atau tanya ke temen deketnya luv,219,44,4
1898061110432972806,2025-03-07 17:20:07+00:00,https://x.com/UGM_FESS/status/1898061110432972806,UGM_FESS,ugm_fess Guys aku lagi naksir cowo. Takut ditinggalin gamau dia punya pacar tapi gamau juga dia pacaran sama aku tuh kenapa ya kira-kira… Jatuhnya jadi kaya brengsek banget tapi doi pun ga terganggu sama eksistensiku di sekitarnya,17,1,0
1898059864594579548,2025-03-07 17:15:10+00:00,https://x.com/UGM_FESS/status/1898059864594579548,UGM_FESS,yossaliano matematika'22 udah ada yang punya belum ya? ugm_fess,12,0,0
1898046063358918809,2025-03-07 16:20:20+00:00,https://x.com/UGM_FESS/status/1898046063358918809,UGM_FESS,"Guys yg kalah war pancake mochi bisa pesen lngsung ke aku ya, ready besok (sabtu) jam 2-4 sore di perpusat, 3rb/pcs 😁💖
UGM_FESS https://t.co/spw1dQrY0e",17,5,1
1898044770561192265,2025-03-07 16:15:11+00:00,https://x.com/UGM_FESS/status/1898044770561192265,UGM_FESS,ugm_fess kip kapan cair yaa buat anak ugm kayanya taun lalu ga selama ini deh..,1,1,0
1898040997969375307,2025-03-07 16:00:12+00:00,https://x.com/UGM_FESS/status/1898040997969375307,UGM_FESS,yujiem plis nyari yg jualan lengkap begini daerah ugm dimana dah https://t.co/Wco3fEX4FC,11,3,1
1897658809553969623,2025-03-06 14:41:31+00:00,https://x.com/piscesattention/status/1897658809553969623,piscesattention,@tanyakanrl https://t.co/ZOXEWOvEQS,15319,430,1211
1898039275788419272,2025-03-07 15:53:21+00:00,https://x.com/UGM_FESS/status/1898039275788419272,UGM_FESS,"kulak skincare &amp; makeup murah, baru, segel, 100% ori guys!! bisa CODan di p0gung yaa, minat reply&lt;3 yuuuk dibeli~ https://t.co/Uf1ataHepH",5,2,0
1898039110851608741,2025-03-07 15:52:42+00:00,https://x.com/UGM_FESS/status/1898039110851608741,UGM_FESS,"Guysss air di kost aku mati dan aku bingung nanti kalo mau ke toilet harus ke mana :') 
Misal aku ke toilet maskam boleh ga yaaa? Aku takut bgt kalo nanti mau pup 😭😭😭😭😭🙏 yujiem",3,8,0
1898037237977432335,2025-03-07 15:45:16+00:00,https://x.com/UGM_FESS/status/1898037237977432335,UGM_FESS,yang belum makan kurma atau belum minum marjan di puasa bulan ini absen dulu yujiem,49,23,4
1898029193470132358,2025-03-07 15:13:18+00:00,https://x.com/UGM_FESS/status/1898029193470132358,UGM_FESS,"sender lebih milih bukber di maskam (Rp 0) daripada bukber sama temen yujiem (under 50-100) sedih banget kali ini gabisa ikut bubkber sama kalian, maaf yaa😄🙏🏻",341,14,10
1898028210102878238,2025-03-07 15:09:23+00:00,https://x.com/UGM_FESS/status/1898028210102878238,UGM_FESS,"Gusy, yang cari hampers lebaran bisa langsung cek ig bins.cookies, ada promo early bird cuman sampe tgl 9 ajahhhh https://t.co/oHtiREdg5g",12,1,0
1898023383381553380,2025-03-07 14:50:12+00:00,https://x.com/UGM_FESS/status/1898023383381553380,UGM_FESS,INI AIR TOYAGAMA BERMASALAH LAGI YAAA???? Biasanya abis minum TOYAGAMA gpp tp kali ini langsung batuk bjierrrr ugm_fess,63,32,1
1898014604002828618,2025-03-07 14:15:19+00:00,https://x.com/UGM_FESS/status/1898014604002828618,UGM_FESS,"yujiem! ada yg tertarik buat join P2MW gak ya? kriterianya seperti di gambar 
[titipan] https://t.co/quvPESHJfQ",5,0,1
1898013348429459764,2025-03-07 14:10:20+00:00,https://x.com/UGM_FESS/status/1898013348429459764,UGM_FESS,"kulak! wannt to sell masih baru dan segel yahh, cuss yang mau rep aja https://t.co/Hd7kDC9XbU",2,3,0
1898012094932353389,2025-03-07 14:05:21+00:00,https://x.com/UGM_FESS/status/1898012094932353389,UGM_FESS,"Kulak! Halooo guysss, yang mau bisa komen yaaa, cocok banget buat bikin takjil buka puasa😉 https://t.co/2lQyoieVrt",2,0,0
1898012052863549724,2025-03-07 14:05:11+00:00,https://x.com/UGM_FESS/status/1898012052863549724,UGM_FESS,Kulak PRELOVED MURAH✨ Hiii guys‼️ aku lagi edisi ngosongin lemari nih mau preloved beberapa barang bisa dicheck yaw like new tapi banting harga😍😍 detailsnya bisa komen aja yah ntar aku dm&lt;3 https://t.co/t9PxdS7PoB,14,4,5
1898010845663117651,2025-03-07 14:00:23+00:00,https://x.com/UGM_FESS/status/1898010845663117651,UGM_FESS,"yujiem info kos dongg kalo bisa under 700 😭 operan juga bolehh,  sender minggu depan harus ke jogja lagi tp belum punya kos",8,3,0
1898009551892324421,2025-03-07 13:55:15+00:00,https://x.com/UGM_FESS/status/1898009551892324421,UGM_FESS,"UGM_FESS
halo temen-temen, disini ada yg pernah penelitian di sarkem ga ya? kalau ada yg pernah boleh untuk tanya tanya???? thanks!",0,1,0
1898008287615795663,2025-03-07 13:50:13+00:00,https://x.com/UGM_FESS/status/1898008287615795663,UGM_FESS,hello are there any fellow chronically online yujiem nerds out there that are looking for a friend/mutual? -m22,24,41,0
1898000323895296148,2025-03-07 13:18:35+00:00,https://x.com/UGM_FESS/status/1898000323895296148,UGM_FESS,"ugm_fess kalau ngasih hadiah ke dosen yujiem itu gratifikasi, tapi kalau ngasih hadiah ke anak dosen karena dia temen sender apa juga gak boleh?",6,5,0
1897999486795800911,2025-03-07 13:15:15+00:00,https://x.com/UGM_FESS/status/1897999486795800911,UGM_FESS,"Guys aku besok Senin mau 1st time naik pesawat  ke Ternate dari yia utk magang. Skrg bingung mau naik pesawat apa dan pesen dimana, adakah saran yg rekomended dgn harga murah? Need tips n trick nya dong guys yg sudah berpengalaman naik pesawat yujiem",121,23,0
1897998737978572984,2025-03-07 13:12:16+00:00,https://x.com/UGM_FESS/status/1897998737978572984,UGM_FESS,"[DIJUAL RUGIII‼️]

Haii warga UGMFESS, aku mau jual rugi nih parfum lokal yg lagi cukup rame. Baunya bener - bener awet tahan lama buat ukuran bodymist tapi sayangnya secara scent bukan tipe aku tapi buat temen - temen yg sula vanilla & sandalwood dan suka yg spl nya tinggi INI SUPPER COCOOK. Di toko skincare J masih 130an, aku jual 60k ajaa dan baru sekali semprot, yg minat DM yaa🫶🏻

*bisa cod or pengiriman free by owner buat daerah sekitar pogung",2,5,0
1897998562627358751,2025-03-07 13:11:35+00:00,https://x.com/UGM_FESS/status/1897998562627358751,UGM_FESS,"🔥ISI SURVEY DAN DAPATKAN E-WALLET🔥
📢 Ayo Bantu Kami Mewujudkan Aplikasi Ramah Disleksia! 💡

✨ You’re not alone. You’re capable. You’re unstoppable. ✨  

Halo! Saat ini, kami sedang mengembangkan aplikasi pembelajaran inklusif untuk individu dengan disleksia.  

Kami percaya bahwa setiap individu dengan disleksia memiliki potensi luar biasa. Dengan dukungan teknologi yang tepat, mereka bisa belajar dengan lebih nyaman, percaya diri, dan menyenangkan! Untuk mewujudkannya, kami membutuhkan bantuan Anda. 

💡 Jawaban Anda akan sangat berharga dalam menciptakan solusi yang benar-benar bermanfaat!

📌 Isi surveinya di sini: 
🔹 Penderita Disleksia: 
[https://t.co/y5DnKdZa4v]

🔹 Orang Tua Anak Disleksia: 
[https://t.co/HoypYpQy4N]

🔹 Pendidik/Guru: 
[https://t.co/wWCjDtLoz1]  

🎁 MENANGKAN SALDO E-Wallet! 🎁  
Sebagai bentuk apresiasi, kami akan memberikan hadiah bagi jawaban terbaik! ✨  

Jangan lupa bagikan survei ini kepada teman, keluarga, atau siapa pun yang bisa membantu. 🙌✨  
Terima kasih banyak atas dukungan Anda! ❤️",1,1,0
1897996980158157306,2025-03-07 13:05:17+00:00,https://x.com/UGM_FESS/status/1897996980158157306,UGM_FESS,"yujiem bsk sender ada acara di biologi, parkiran motor di sebelah mana ya? makasih",1,1,0
1897996881604886634,2025-03-07 13:04:54+00:00,https://x.com/UGM_FESS/status/1897996881604886634,UGM_FESS,Yujiem info rekomendasi optik yg lensanya harganya tidak terlalu mahal,49,16,2
1897990690593747005,2025-03-07 12:40:18+00:00,https://x.com/UGM_FESS/status/1897990690593747005,UGM_FESS,"Kulak! hais guys, aku mau preloved beberapa bajuku yg ga kepake nih. kalo minat komen aja, nanti aku dm. jgn lupa open yh https://t.co/CRZDjtgLKk",0,0,1
1897989422814994637,2025-03-07 12:35:15+00:00,https://x.com/UGM_FESS/status/1897989422814994637,UGM_FESS,"yujiem hi guys, ada yg mau sharing keluhannya nggak di penelitianku?. Kebetulan aku mencari informan yg berlatar bekakang orang tuanya pekerja kerah biru. Oiya, sender lagi mengutamakan teman-teman dari angkatan 23 sama 24 ya. Utk detailnya, nanti aku izin dm. TIA",2,1,0
1897988175907181025,2025-03-07 12:30:18+00:00,https://x.com/UGM_FESS/status/1897988175907181025,UGM_FESS,Halo warga yujiem ada yang minat buat beli barang sender nggaa? jual rugi aja plis sender lagi BU banget 🙏🙏 https://t.co/F5wooBjOnT,3,0,1
1897986893188333983,2025-03-07 12:25:12+00:00,https://x.com/UGM_FESS/status/1897986893188333983,UGM_FESS,tadi liat di TL udah ada anak gamada 25 (iup)... artinya angkatan 21 udah punya EMPAT adik tingkat bjir???? skripsi kalian apa kabar bjir????? yujiem,642,68,14
1897985641503223991,2025-03-07 12:20:14+00:00,https://x.com/UGM_FESS/status/1897985641503223991,UGM_FESS,"ugm_fess haloo ada yang tertarik untuk kkn periode 2 di wonosobo tidak yaa? need cowo dari klaster agro ya! boleh tinggalin jejak di reply nanti aku dm, arigatoouuu",2,0,0
1897984396667285849,2025-03-07 12:15:17+00:00,https://x.com/UGM_FESS/status/1897984396667285849,UGM_FESS,"Ugm_fess Halo guys 👋🏻
Minta tolong buat isi dan share kuesionerku ya🙏
Syaratnya usia 13-44 tahun, Gen Z/Gen Y.
Yg punya kenalan Gen Y (Milenial) tolong share ke mereka ya, masih butuh banyak responden ini 😔
Ada hadiah menarik untk 30-an orng yg terpilih loh😍 https://t.co/e2M3FsOdri",2,0,0
1897980803747135970,2025-03-07 12:01:01+00:00,https://x.com/UGM_FESS/status/1897980803747135970,UGM_FESS,"🚀 VIRTUAL OPEN CAMPUS DTNTF UGM 2025 🚀

🔍 Penasaran dengan Teknik Nuklir & Teknik Fisika UGM?
🔗 Daftar sekarang: https://t.co/9LClH3dsEc

📅 Sabtu, 8 Maret 2025
🕙 10.00 - 12.00 WIB
📍 Via Zoom | GRATIS!

🎤 Dosen & mahasiswa DTNTF siap berbagi pengalaman, tips sukses, dan insight menarik! 🚀
💥 BONUS soal UM UGM! Plus, doorprize gratis buat peserta beruntung! 🎁✨",60,0,10
1897980632308822223,2025-03-07 12:00:20+00:00,https://x.com/UGM_FESS/status/1897980632308822223,UGM_FESS,"🚨INFO KEHILANGAN🚨

Yujiem! Tadi sender nemu uang jatuh dari mba-mba yg lewat naik motor. Bagi mba yang lewat jalan ini (pogung baru Blok A3-A4) sekitar jam 17.15 dan merasa kehilangan uang bisa rep di bawah yaa, uangnya sender amanin^^ https://t.co/xHul8ALbXf",9,0,0
1897973046704476171,2025-03-07 11:30:11+00:00,https://x.com/UGM_FESS/status/1897973046704476171,UGM_FESS,"guyss URGENTT tolong ingfo kos putri daerah swakarya-agro yg bisa jalan kaki ke ugm_fess budget max 1,2",1,1,0
1897968026110038017,2025-03-07 11:10:14+00:00,https://x.com/UGM_FESS/status/1897968026110038017,UGM_FESS,"Perpus yujiem! Ruangan AC lt 3, buka sampe jam berapa ya klo hari sabtu? TIA",1,0,0
1897956913733943562,2025-03-07 10:26:05+00:00,https://x.com/UGM_FESS/status/1897956913733943562,UGM_FESS,"GRATIS kelas belajar saham! Hari sabtu jam 3 sore, aku bakal sharing tentang dividen saham, cara hitung nya dan strategi paling cuan nya! Rep yg minat yaa https://t.co/tK9I61wlQT",5,3,1
1897956713522766183,2025-03-07 10:25:17+00:00,https://x.com/UGM_FESS/status/1897956713522766183,UGM_FESS,"di yujiem ternyata ada komunitas film yg lagi oprec gais, yuk daftar sekarang 🤩 https://t.co/Qm3GZA20c6",8,2,0
1897956619453088146,2025-03-07 10:24:55+00:00,https://x.com/UGM_FESS/status/1897956619453088146,UGM_FESS,"yujiem ᗩᑭᗩKᗩᕼ ᗩᗪᗩ YᗩᑎG ᗷᑌKᗩ ᒍᗩSᗩ ᗪITITIᑭIᑎ KᑌᑕIᑎG/Tᗩᕼᑌ ᖇᕮKOᗰ ᗪIᗰᗩᑎᗩ Sᕮᒪᗩᗰᗩ ᒪIᗷᑌᖇ Iᗪᑌᒪ ᖴITᖇI ᑎᗩᑎTI (29 ᗰᗩᖇ-8 ᗩᑭᖇ). Sᕮᗰᑌᗩ ᑭᕮᖇᒪᕮᑎGKᗩᑭᗩᑎ ᗩᗪᗩ, ᖴᕮᕮ ᗪIᗷIᑕᗩᖇᗩKᗩᑎ https://t.co/1XydV16awA",27,2,1
1897941600384286948,2025-03-07 09:25:14+00:00,https://x.com/UGM_FESS/status/1897941600384286948,UGM_FESS,"guys ada yg tau ga apa nama cafe baru warna putih di pandega yg letaknya lurusan tiga roepa, yg tau please reply yaa ugm_fess",9,3,0
1897939164210790622,2025-03-07 09:15:33+00:00,https://x.com/UGM_FESS/status/1897939164210790622,UGM_FESS,"‼️INFO KEHILANGAN‼️

Dompet gunung hitam bahan kain berisi kartu a.n. Khansa Khoiriyyah Ardiyansyah. Perkiraan lokasi jatuh di mirota--asrama bulaksumur. Mohon hubungi 085212836504 (khansa) yujiem! https://t.co/EkWjJSTEqw",3,0,3
1897934037802533026,2025-03-07 08:55:11+00:00,https://x.com/UGM_FESS/status/1897934037802533026,UGM_FESS,buat warga yujiem ada yang pengen kirim salam salam ke doi nya ke keluargaaa atau pun temen lewatt radio??,13,6,0
1897926506627711051,2025-03-07 08:25:15+00:00,https://x.com/UGM_FESS/status/1897926506627711051,UGM_FESS,"yujiem! adakah yang nemuin kunci dengan gantungan kayak gini di sekitar pujale-fh-fisipmart, help me guys. thankyouyy https://t.co/nyeOi6MhHa",3,0,0
1897917681732346258,2025-03-07 07:50:11+00:00,https://x.com/UGM_FESS/status/1897917681732346258,UGM_FESS,cariin sender pacar yang bisa diajak minum tuku tiap hari pls?😭 luv! karna coba dah belah dada gue ISINYA TUKU WOY TUKU!!!,84,31,1
1897916425848733912,2025-03-07 07:45:12+00:00,https://x.com/UGM_FESS/status/1897916425848733912,UGM_FESS,infokan masjid yang dapat nasi bawa pulang! ugm_fess,5,1,0
1897901730211545197,2025-03-07 06:46:48+00:00,https://x.com/UGM_FESS/status/1897901730211545197,UGM_FESS,"‼️2D BARCODE APA SIH🤔‼️

👋🏻Hi semuanya!😊✨

Perkenalkan saya Angelicha Febyola mahasiswi Fakultas Farmasi UGM ingin mengajak Anda dalam survei yang sedang saya laksanakan terkait “Analisis Pengetahuan dan Persepsi Masyarakat terhadap Penerapan 2D Barcode pada Produk Farmasi Sebagai Upaya Pencegahan Pemalsuan Produk Obat di Indonesia”

Hasil survei ini nantinya akan digunakan sebagai bagian akhir tugas akhir saya di bawah bimbingan apt.Rizka Prita Yuliani, https://t.co/AjLfVL4mSr., M. Pharm beserta apt. Anna Wahyuni Widayanti, M.P.H., Ph.D 

Pengisian survey ini memerlukan waktu 15-20 menit. Semua data yang Anda berikan akan dijamin kerahasiaannya dan hanya akan digunakan untuk keperluan penelitian saja. 

💻: https://t.co/7nGeVsCmzb https://t.co/7nGeVsCmzb https://t.co/7nGeVsCmzb

Terima kasih atas kesediaan Anda dalam penelitian ini😊✨",1,0,0
1897898814234677427,2025-03-07 06:35:13+00:00,https://x.com/UGM_FESS/status/1897898814234677427,UGM_FESS,"ugm_fess ada yg mau tiket kajian ust. Hanan ataki di Jogja di Hotel Tentrem 8 Maret 2025 jam 19.00 - 21.00? Aku jual rugi ajaa, krn berhalangan hadirr :(
yg berminat boleh dm aja yaa, thank u ^^",5,5,1
1897891257055105485,2025-03-07 06:05:11+00:00,https://x.com/UGM_FESS/status/1897891257055105485,UGM_FESS,luv aku harus gimana? menurut kalian salah gak si kalau masih merjuangin seseorang yang,193,123,6
1897886236183765148,2025-03-07 05:45:14+00:00,https://x.com/UGM_FESS/status/1897886236183765148,UGM_FESS,"Yujiem guys numpang tanya yang ju4l abaya hitam, fashion muslim, atau cadar gitu dimana ya di Jogja? Makasih sebelumnya",7,1,0
1897884261656768622,2025-03-07 05:37:23+00:00,https://x.com/UGM_FESS/status/1897884261656768622,UGM_FESS,"🔥 FOR SALE 🔥
detail barang cek Reply aja nanti sender DM!!!

Nama barang : Mio 2008 
Kondisi : - bagus
- Oli baru ganti 
- ⁠meşin halus
- ⁠ban tebal 
Alasan dijual : sudah lulus kuliah
Harga : 5.250.000 (nego tipis)
Pajak : ON Sampai Januari 2026
Kelengkapan : BPKB dan STNK

- Tinggal pakai",12,8,0
1897883530526633985,2025-03-07 05:34:29+00:00,https://x.com/UGM_FESS/status/1897883530526633985,UGM_FESS,"yujiem! info kosan daerah karangwuni, jakal, agro, sama klebengan dong, budget 900 - 1.2, yang penting km dalem, dapur bersama",2,0,0
