tweet_id,time_created,url,username,text,likes,replies,retweets
1831949267180646788,2024-09-06 06:55:15+00:00,https://x.com/UGM_FESS/status/1831949267180646788,UGM_FESS,guys kalo parkir motor di stasiun tugu masih bisa cash ngga? sama per jamnya berapa ya? yujiem,2,2,0
1831946869909680632,2024-09-06 06:45:44+00:00,https://x.com/UGM_FESS/status/1831946869909680632,UGM_FESS,"yujiem ini kipk mau sampai kapan ya gada kabar kayak gini, bingung banget mana cuma ngandelin kipk dan ga memungkinkan buat part time juga, punya sender juga belum pengajuan 😓💔",31,7,1
1831944954815680622,2024-09-06 06:38:07+00:00,https://x.com/UGM_FESS/status/1831944954815680622,UGM_FESS,"haloo ada yg mau ikut bareng gaa? ini bootcamp tentang digital marketing gitu (gratiss), btw ini khusus angk 23-24 yh. yg mau bareng atau nanya2 bisa rep yaa, makasii☝😁

ugm_fess https://t.co/ff43nysVVm",8,3,2
1831943481323098355,2024-09-06 06:32:16+00:00,https://x.com/UGM_FESS/status/1831943481323098355,UGM_FESS,Adakah kakak kakak disini yang sedang/pernah bekerja di jepang dan bersedia ku ketuk dm nya? Ada sedikit hal yang mau aku tanyakan🥹 TIA! Yujiem,2,2,0
1831942983601561867,2024-09-06 06:30:17+00:00,https://x.com/UGM_FESS/status/1831942983601561867,UGM_FESS,warga yujiem ada yg tahu ga hari ini tayo gama beroprasi apa ga? terutama yg di kluster saintek ya. sender udah nungguin dari tadi tp ko ga lewat lewat,1,3,0
1831941270199226709,2024-09-06 06:23:29+00:00,https://x.com/UGM_FESS/status/1831941270199226709,UGM_FESS,"in need for experience &amp; money ? lagi nyari lomba esai nasional dan bergengsi?

✨ JOIN FPCI FESTIVAL UGM PAPER COMPETITION!!! ✨
rangkaian acaranya ada banyak dan grand finalnya bakal offline di! open for all uni loh! ayoo sampe tgl 15 sept ajaa! 🤩 ugm_fess https://t.co/nkxyGwatj5",35,5,7
1831938151721386092,2024-09-06 06:11:05+00:00,https://x.com/UGM_FESS/status/1831938151721386092,UGM_FESS,"yujiem! kalo aku oper kos putri daerah pogung mulai pertengahan sept ini ada yg mau gak? 950k/bulan (km dalam, wifi, listrik, air, isian) selanjutnya bs ngomong ke ibu kosnya",6,10,0
1831936314930806941,2024-09-06 06:03:47+00:00,https://x.com/UGM_FESS/status/1831936314930806941,UGM_FESS,ugm_fess guys nilai kkn itu biasanya keluar berapa lama setelah kkn selesai???,1,0,0
1831935729599181089,2024-09-06 06:01:28+00:00,https://x.com/UGM_FESS/status/1831935729599181089,UGM_FESS,"[📢Indonesia Accounting Challenge 2024📢]

CALLING OUT MAHASISWA S1 DAN PELAJAR SMA/SMK SEDERAJAT SE INDONESIA

Haloo teman2 semua, aku ada info menarik nih buat kalian yang minat ikut lomba dengan tema akuntansi. Yuk join Indonesia Accounting Challenge, disini ada bermacam tingkat lomba mulai dari SMA sederajat sampai mahasiswa S1. Ada hadiah menarik berupa sertif dan uang jutaan rupiah. Tunggu apalagi, ayok daftar dan jadilah pemenangnya🙌

Link pendaftaran :
https://t.co/Xfg1L3lFaU
__________________________
#IAC2024
#IndonesiaAccountingChallenge
#CreateSustainabilitywithAccountingAbility
#infolomba #lombaakuntansi #lombaonline",3,0,1
1831932768613544173,2024-09-06 05:49:42+00:00,https://x.com/UGM_FESS/status/1831932768613544173,UGM_FESS,"Cafe 24 jam yang enak buat nugas dan wifinya baguss tapi asa makanan yg ok juga dimana yaa?? kalau bisa area seturan, concat, maguwo sekitarnya ugm_fess",66,9,5
1831930943499559409,2024-09-06 05:42:27+00:00,https://x.com/UGM_FESS/status/1831930943499559409,UGM_FESS,"yujiem angkatan 21+penerima kipk, adakah yg statusnya udh berubah ke pengajuan?? soalnya punyaku masi blm ada perubahan:'(",3,1,0
1831930089585414550,2024-09-06 05:39:03+00:00,https://x.com/UGM_FESS/status/1831930089585414550,UGM_FESS,yujiem! alhamdulillah kipk udah pengajuan 😭😭 btw sender akt 23,4,1,0
1831929692875846082,2024-09-06 05:37:29+00:00,https://x.com/UGM_FESS/status/1831929692875846082,UGM_FESS,ugm_fess ada yang tau info budidaya atau produsen bawang putih/merah di jogja ga? butuh bgt buat penelitian huhu. makasih banyakkk 🙂🙏🏻,0,7,0
1831928867503927583,2024-09-06 05:34:12+00:00,https://x.com/UGM_FESS/status/1831928867503927583,UGM_FESS,"hi ugm_fess kulak! sender mau pre💗 beberapa baju dan kemeja sender, reply ntar sender dm ingyahhh 🫶🏻 cod atau gosend area jogja bisaa https://t.co/4hYXumzM5R",0,1,0
1831925188906111017,2024-09-06 05:19:35+00:00,https://x.com/UGM_FESS/status/1831925188906111017,UGM_FESS,sender🙋‍♂️jatuh cinta😍sama😘cewe tomboy😳tayrhdjbamwhrkwbrmrehjebs luv! angkut aku jadi cowomu mbakkkk 🤠🤯🥸😕😮🥺😕☹️🥺😖🥺😳🥹,30,8,0
1831923241683910813,2024-09-06 05:11:50+00:00,https://x.com/UGM_FESS/status/1831923241683910813,UGM_FESS,"kiyowo banget, enaknya taruh dimana ya? yujiem https://t.co/hexnTnloaf",32,5,0
1831923191180345577,2024-09-06 05:11:38+00:00,https://x.com/UGM_FESS/status/1831923191180345577,UGM_FESS,"Kosan taunan jakal km 6
4jt/ 6 juta per tahun

Km luar 
Kasur
Lemari
Dapur bersama 
Wifi
Listrik
Akses 24 jam 
Lingkungan perumahan 
Halaman luas 
Ada garasi motor
Kulkas bersama 
Ruang cuci sendiri 
Ruang tamu 
Ruang makan",15,18,0
1831922960686575847,2024-09-06 05:10:43+00:00,https://x.com/UGM_FESS/status/1831922960686575847,UGM_FESS,"✨ OPEN RECRUITMENT TERBATAS TIM KKN PERIODE 4 SENANDUNG PUNUNG ✨

Halooo teman-temann, kami dari tim pengusung KKN periode IV sedang mencari anggota untuk melaksanakan KKN di Desa Sooka dan Kendal, Punung Pacitan 🙌

Ketentuan pendaftar :
- Dibuka untuk mahasiswa dari semua kluster (diutamakan selain geografi)
- Memiliki kemampuan desain (optional)

Progres tim :
- Sudah mendapat DPL berpengalaman
- Lokasi dekat pantai dan sinyal sangat aman
- Meneruskan kegiatan tim tahun lalu

Timeline Oprec:
- Pengumpulan berkas : 27 Agustus - 15 September 2024
- Pengumuman diterima : 17 September 2024

Untuk teman-teman yang berminat bisa langsung isi form di bawah ini ya dan untuk pertanyaan lebih lanjut bisa check ig kami atau hubungi cp. Kami tunggu partisipasinya teman teman 🙌

Form recruitment:
https://t.co/xvlc777k2W

instagram: @senandung.punung
cp: 08176746597 (Ivan) & 0895392761405 (Fadhil)",1,0,0
1831922870097776997,2024-09-06 05:10:22+00:00,https://x.com/UGM_FESS/status/1831922870097776997,UGM_FESS,Warga yujiem kalo aku open jastip jelita colombo ada yang mau ngga yaa?,0,1,0
1831919060172349463,2024-09-06 04:55:14+00:00,https://x.com/UGM_FESS/status/1831919060172349463,UGM_FESS,kalo mau minjem sepeda kampus hrus pake ktm kah? yg di perpusat. sender mau ngajakin temen sender non yujiem keliling ugm pake sepeda hehe,5,3,0
1831917769270686028,2024-09-06 04:50:06+00:00,https://x.com/UGM_FESS/status/1831917769270686028,UGM_FESS,"yujiem mau nanya dong, ini driver tayogama sholat zuhur kh... ko ga lewat-lewat ya.... 🙂‍↔️💔",2,10,0
1831916431321264573,2024-09-06 04:44:47+00:00,https://x.com/UGM_FESS/status/1831916431321264573,UGM_FESS,"‼️Halo sobat yujiem‼️

Pendaftaran Bootcamp Digi Start-Hub 2024 masih dibuka!! 

Yuk buruan daftar sebelum ketinggalan, karena pendaftaran bakal ditutup hari ini lhoo!! 

👇🏻LINK PENDAFTARAN👇🏻
https://t.co/llGeIRXGTr
‼️Terbuka Untuk Umum‼️

See you at Bootcamp 2024 guyss‼️🔥 https://t.co/puTnCnPw0i",1,0,0
1831913545966993881,2024-09-06 04:33:19+00:00,https://x.com/UGM_FESS/status/1831913545966993881,UGM_FESS,"Yujiem ada yang open jasa nulis greeting card? Kek buat ulang tahun gitu, tulisan sender jelek banget😩",1,7,0
1831912776857801168,2024-09-06 04:30:15+00:00,https://x.com/UGM_FESS/status/1831912776857801168,UGM_FESS,YUJIEM beli cilung or papeda di mana yah gusy 😞,0,1,0
1831911516171534576,2024-09-06 04:25:15+00:00,https://x.com/UGM_FESS/status/1831911516171534576,UGM_FESS,Ugm_fess kalian ada yg bisa dititipin menfess ke base @tanyarl ngga?,0,0,0
1831910256680501343,2024-09-06 04:20:15+00:00,https://x.com/UGM_FESS/status/1831910256680501343,UGM_FESS,"luv! mau wetees aku yang hopeless romantic inii 
-co islam akt 21
-ga tinggi2 bgt (172)
-super fast respon😎
-ready denger curhatanmu 24/7
-siap menemani skripsian🤩
mencari:
-mba mba seangkatan + seiman
-sesama hopeless romantic😭
yang mauu langsung rep ""aku mau sprei""",28,21,0
1831908885160243311,2024-09-06 04:14:48+00:00,https://x.com/UGM_FESS/status/1831908885160243311,UGM_FESS,"Ada yang punya bisnis dan butuh dibikinkan copywrite ga? lemme know yaaa, aku lagi usaha bangun portofolio. Kalau kalian butuh, just leave a trace nanti aku dm. Gratis kok yujiem https://t.co/zjd9GpU5fo",2,3,0
1831907478537134519,2024-09-06 04:09:12+00:00,https://x.com/UGM_FESS/status/1831907478537134519,UGM_FESS,teman-teman ugm_fess adakah yg minat ngusung kkn di kaltim tahun depan?,3,8,0
1831905700727128077,2024-09-06 04:02:08+00:00,https://x.com/UGM_FESS/status/1831905700727128077,UGM_FESS,"Warga UGM yuk merapat ke Land of Leisures, hari ini ada penampilan Kunto Ajo, Nadin Amizah, dan masih banyak lainnya loh!

Bingung mau parkir dimana? Mending naik GOJEK aja! Langsung satset sampe lokasi!
Jangan lupa pakai promo GOJEKLOL biar bisa dapet diskon hingga 50rb buat GoRide, GoCar dan GoTransit.

Kalau kalian lagi laper sekarang, gausah bingung karena kalian bisa pakai promo GOJEKHEMAT buat dapet diskon GOFOOD sampai 88rb! Mantep bangetttt ga sihh?!

Jangan lupa diserbu semua kodenya biar Gojek kapok kasi voucher banyak untuk warga UGM",0,0,0
1831905644695449608,2024-09-06 04:01:55+00:00,https://x.com/UGM_FESS/status/1831905644695449608,UGM_FESS,yujiem sender co kristen lagi pengen minta bantuan didoain karena sender ngerasa hidup lagi berat-beratnya,30,16,0
1831905159871656297,2024-09-06 03:59:59+00:00,https://x.com/UGM_FESS/status/1831905159871656297,UGM_FESS,"yujiem temen2, di ugm lagi ada event ga ya hari ini? sender gabut pengen ngeliput event atau kegiatan apa gituu,",0,1,0
1831902714227229164,2024-09-06 03:50:16+00:00,https://x.com/UGM_FESS/status/1831902714227229164,UGM_FESS,"temen2 yujiem, di ugm lagi ada event ga ya hari ini? sender gabut pengen join event atau kegiatan apa gituu",5,3,0
1831901993700565211,2024-09-06 03:47:25+00:00,https://x.com/UGM_FESS/status/1831901993700565211,UGM_FESS,kulak! kalau aku open PO basreng dan usus krispi free antar ke fakultas2 pada mau ga😞,1,2,0
1831900846956933628,2024-09-06 03:42:51+00:00,https://x.com/UGM_FESS/status/1831900846956933628,UGM_FESS,yujiem! haloo kakak kakak biologi apakah ada yang berkenan untuk ditanya tanyai oleh ang'24 yang masih kebingungan soal laprak dll?? terima kasiii sebelumnyaaa 🙇‍♂️🙇‍♂️🙇‍♂️,0,2,0
1831900195849732544,2024-09-06 03:40:16+00:00,https://x.com/UGM_FESS/status/1831900195849732544,UGM_FESS,yujiem kenapa ya dragonhotpot yang gabung sama cafe cosan dah tutup 💔💔💔 dimana lagi bisa makan mi kuah mala di jogja...,0,1,0
1831895957614837979,2024-09-06 03:23:25+00:00,https://x.com/UGM_FESS/status/1831895957614837979,UGM_FESS,ugm_fess ini ugm udah pengajuan kipk blm sih gais? 😭 jujur udh gada pegangan duit 😭☝🏼 mau parttime juga gabisa karena kontraknya harus panjang sdgkan aku hrus magang jg:')),7,1,0
1831895377651626148,2024-09-06 03:21:07+00:00,https://x.com/UGM_FESS/status/1831895377651626148,UGM_FESS,"yujiem anak medika ada yang mau jadi pengusung kkn periode 2 tahun depan di luar jawa gaa? tim udah adaa, proker kasaran udah adaa, tinggal kurang anak medika ajaa",1,1,0
1831891142926909934,2024-09-06 03:04:18+00:00,https://x.com/UGM_FESS/status/1831891142926909934,UGM_FESS,Yujiem guys kartu KKN punyaku kok belum bisa didownload ya 😭😭😭,1,1,0
1831889099604816272,2024-09-06 02:56:10+00:00,https://x.com/UGM_FESS/status/1831889099604816272,UGM_FESS,"INFOKAn penjahit yg bisa modif kemeja sender jd ada kancingnya sampe bawah, makasih yujiem 🍒 https://t.co/y6wN3ubOm7",2,1,0
1831886684906295505,2024-09-06 02:46:35+00:00,https://x.com/UGM_FESS/status/1831886684906295505,UGM_FESS,ugm_fess guys kalau ngajuin pra krs yang acc krs tu dpa atau kaprodi ya?,0,1,0
1831886342290035042,2024-09-06 02:45:13+00:00,https://x.com/UGM_FESS/status/1831886342290035042,UGM_FESS,yujiem! ada ga sihh yang kipknya belum pengajuan samsek sama data pddiktinya blm keupdate? ini sender samsek blm apa2 :),4,2,0
1831885059944521848,2024-09-06 02:40:07+00:00,https://x.com/UGM_FESS/status/1831885059944521848,UGM_FESS,"hai yujiem! , ada yang pernah jadi panitia event dan sewa lapangan kridosono atau tau pricelist sewanya dan ada kontak pihak lapangannya ngga ya? hmu guyss",3,0,0
1831883071836352917,2024-09-06 02:32:13+00:00,https://x.com/UGM_FESS/status/1831883071836352917,UGM_FESS,yujiem! aku mau OPER KOS PUTRI yg berminat bisa komen aja yaa nanti bakal didm https://t.co/EAAAf8R9yz,3,5,0
1831878555128754674,2024-09-06 02:14:16+00:00,https://x.com/UGM_FESS/status/1831878555128754674,UGM_FESS,"*OPER PERALATAN KOST*

Kulak! Barang bagus mulus penggunaan ±6 bulan. Alasan sudah selesai kuliah. Cod area ugm

- Magic jar Niko 120k
- Ceret + tumblr 10k
- Hanger + Ember 15k
- Tempat sampah 5k
- Keyboard + Mouse + Otg 120k https://t.co/0mlzI6Quuo",4,6,1
1831878270792708205,2024-09-06 02:13:09+00:00,https://x.com/UGM_FESS/status/1831878270792708205,UGM_FESS,"- sangat dapat diandalkan
- care parahh 10000000/100
- rajin

spek yg dicari
- mas mas minimal angkatan 21
- tinggi 178+
- manis
- ga ngerokok

yang mau leave a trace aja yah, biar nnti di dm sama temen sender, ksian dia udh hopeless romantic😔",3,0,0
1831878269114970547,2024-09-06 02:13:08+00:00,https://x.com/UGM_FESS/status/1831878269114970547,UGM_FESS,"hi, sender lagi nyariin temen sender kekasih hati nih luv! kali aja ada yg cocok yakan😎
spek temen sender : 
- hijab &amp; kacamata
- 171 cm
- medika 21
- mniezt
- siap dengerin curhatanmu 24/7
- hopeless romantic
- spek admin olshop alias fastrespon parah (cont)",5,6,0
1831877963064996088,2024-09-06 02:11:55+00:00,https://x.com/UGM_FESS/status/1831877963064996088,UGM_FESS,"halo! halo! preloved buku lagi! ada tambahan buku. segera angkut gais!
catatan:
- untuk yang berdomisili di jogja (kota) dan sekitar sleman
- free ongkir
- ⁠minat? komen yujiem! https://t.co/E6DvqXjkCo",1,0,0
1831877544796205110,2024-09-06 02:10:15+00:00,https://x.com/UGM_FESS/status/1831877544796205110,UGM_FESS,mas-mas IE'21 yg itu udah jomblo lagi belum ya luv!,0,0,0
1831875117065851077,2024-09-06 02:00:37+00:00,https://x.com/UGM_FESS/status/1831875117065851077,UGM_FESS,"j*****a g****h BPW 21 yang kristen itu, udah punya pacar belum ya ugm_fess",4,1,0
1831873853523685574,2024-09-06 01:55:35+00:00,https://x.com/UGM_FESS/status/1831873853523685574,UGM_FESS,yujiem! dari gmc kalo mau minta rujukan bpjs ke Sardjito bisa ga ya?,1,1,0
1831870320145228218,2024-09-06 01:41:33+00:00,https://x.com/UGM_FESS/status/1831870320145228218,UGM_FESS,Ugm_fess guys wdyt sama orang yang pake barang kw? Menurut kalian orang bakal ngejudge ga? Aku suka bgt sama 1 barang branded ini tapi blm mampu beli yg ori dan blm nemu yg mirip di merek lokal :( Please jangan salty. Tia!,12,16,1
1831869879601000503,2024-09-06 01:39:48+00:00,https://x.com/UGM_FESS/status/1831869879601000503,UGM_FESS,"yujiem gusy infoin kos putri deket ugm maks budget 1,4 dongg:( mau untuk akhir bln inii. preferably daerah caturtunggal klebengan jakal dkk pokonya disekitar soshum!! dan preferably yg AC jugaa",1,2,0
1831869787800244523,2024-09-06 01:39:26+00:00,https://x.com/UGM_FESS/status/1831869787800244523,UGM_FESS,"hi ugm_fess kulak! sender mau preloved beberapa baju dan kemeja sender, reply ntar sender dm ingyahhh 🫶🏻 cod atau gosend area jogja bisaa https://t.co/A3qUuLZ9Af",0,1,0
1831867494434545959,2024-09-06 01:30:19+00:00,https://x.com/UGM_FESS/status/1831867494434545959,UGM_FESS,"Yujiem rekomendasi store laptop dijogja, sekalian rekomendasi laptop utk anak soshum under 6 jt",0,3,0
1831867199906345060,2024-09-06 01:29:09+00:00,https://x.com/UGM_FESS/status/1831867199906345060,UGM_FESS,@userUGM Tiktok : @gamarupa.2024,1,0,0
1831867198627070145,2024-09-06 01:29:09+00:00,https://x.com/UGM_FESS/status/1831867198627070145,UGM_FESS,"ada sampe tanggal 7! Jangan sampe nyesel karena belom datang! 😆🌈

Catat waktu dan tempatnya: 
📆1-7 September 2024, 
⏰13.00-19.00 (1-6 September)
⏰13.00-19.50 (7 September)
📍 Griya Abhipraya Yogyakarta 

More info: 
Instagram : @gamarupa2024 @userugm (cont)",1,1,0
1831867197599133809,2024-09-06 01:29:09+00:00,https://x.com/UGM_FESS/status/1831867197599133809,UGM_FESS,"yujiem YUKK ngabisi sisa preloved sender, bisa 🍊(diskon 10%) bisa cod (mingdep) https://t.co/Ht6M9BkcGL",3,2,0
1831867196353737068,2024-09-06 01:29:08+00:00,https://x.com/UGM_FESS/status/1831867196353737068,UGM_FESS,"ugm_fess 🎨 KETIKA SENI MENJADI KANVAS EDUKASI: GAMARUPA 2024 📚

Menjadi seorang seniman dan seorang akademi di waktu yang bersamaan bukanlah hal yang baru lagi. Pernahkah terbayang di benakmu bahwa seni dan akademik sebenarnya dapat bersatu? 🧐

Masih (cont) https://t.co/0Z0MHlqNMW",3,1,1
1831867172588863706,2024-09-06 01:29:03+00:00,https://x.com/UGM_FESS/status/1831867172588863706,UGM_FESS,EH UGM_FESS .. COBA LU BELAH DADA GUA.. DAN LU LIAT ISINYA APAAN.. ISINYA GAMACUP.. ITU ARTINYA GUA CINTA STIN.. STIN TILL I DIE..EH GAMACUP... PAHAM? 🤚🏻 https://t.co/FA5tkjebRN,123,25,11
1831866633406890189,2024-09-06 01:26:54+00:00,https://x.com/UGM_FESS/status/1831866633406890189,UGM_FESS,"Selain itu, banyak tempat wisata. Tunggu apalagii?? Gass daftarr",0,0,0
1831866631032656241,2024-09-06 01:26:53+00:00,https://x.com/UGM_FESS/status/1831866631032656241,UGM_FESS,"🚢OPEN RECRUITMENT KKN KARSA NONGSA PERIODE IV 2024🚢

Haloo Yujiem! 👋🏻

Dibutuhkan anggota TIM KKN-PPM KARSA NONGSA Periode IV 2024 di Desa Sambau dan sekitarnya, Kecamatan Nongsa, Kota Batam, Kepulauan Riau.

Lokasi KKN yang menarik dan anti-mainstream. (cont) https://t.co/DWjfujeSQN",5,1,1
1831861298738688437,2024-09-06 01:05:42+00:00,https://x.com/UGM_FESS/status/1831861298738688437,UGM_FESS,"Kulak! mau preloved cushion hanasui shade 01 Light, masih baru banget beli dan baru dipake sekali, dijual karena shadenya ga cocok. Harga asli 64k dijual 55k aja boleh nego, free ongkir area ugm https://t.co/JRTw1aZEF6",0,0,0
1831860230713651329,2024-09-06 01:01:27+00:00,https://x.com/UGM_FESS/status/1831860230713651329,UGM_FESS,"*berpengalaman dalam kuliner adalah nilai plus
*rajin menabung dan suka bantu papa mama
*motorable (mau naik motor 😩🫵)",9,0,0
1831860229434437709,2024-09-06 01:01:27+00:00,https://x.com/UGM_FESS/status/1831860229434437709,UGM_FESS,"luv! baru di jogja need temen ngobrol and makannn

Spesifikasi
*M23
*FEB 24 (maaf aku maba) S2 tapi
*175-178 cm
*ga rokok/vape
*smooth talker (i guess?)
*good looking kata mamah

Dicari:
*F preferably S1 
*suka makan/eksplor makanan baru (cont)",102,78,0
1831855586201530531,2024-09-06 00:43:00+00:00,https://x.com/UGM_FESS/status/1831855586201530531,UGM_FESS,ugm_fess adaa yang mau join sama sender gaak kita rutin renang barengg? terutama yang masih mau belajaar krn sender jg belum jago2 amat wkwkwk. sedih karena kemarin2 ga sempet daftar ukm renang🥲,29,41,0
1831854695947641050,2024-09-06 00:39:28+00:00,https://x.com/UGM_FESS/status/1831854695947641050,UGM_FESS,"ugm_fess adakah yang mau ikut naik gunung Ungaran nanti malem berangkat? prefer yang punya motor, nanti sender dm",2,4,0
1831853641793241597,2024-09-06 00:35:17+00:00,https://x.com/UGM_FESS/status/1831853641793241597,UGM_FESS,pagii yujiem! siapa yg mw minigift?? buat hadiah temen atau orang terdekat gtt 😚 harga terjangkau dan udh open po yg ke-5😎 available sekitar ugm yaa! https://t.co/FDqlArjgFI,8,1,3
1831852822658458054,2024-09-06 00:32:01+00:00,https://x.com/UGM_FESS/status/1831852822658458054,UGM_FESS,makasih sebelumnya! ✨🥰,0,0,0
1831852821366632833,2024-09-06 00:32:01+00:00,https://x.com/UGM_FESS/status/1831852821366632833,UGM_FESS,"yujiem guys besok aku mau ngajak temen aku yang non-ugm ke perpusat, kira2 nanti duduknya bisa barengan ngga yaa? aku udah booking kursi buat aku doang bisanya soalnya 😭 ada yang pernah ngajak temen non-ugm juga kah ke perpusat?? btw satu orang doang kok. (cont)",5,6,0
1831849527026053443,2024-09-06 00:18:56+00:00,https://x.com/UGM_FESS/status/1831849527026053443,UGM_FESS,pacar gua jadi gakk jelas tingkahnya semenjak pulang   kkn ugm_fess,55,26,0
1831843487299596794,2024-09-05 23:54:56+00:00,https://x.com/UGM_FESS/status/1831843487299596794,UGM_FESS,"yujiem! PLEASE kalian yg ldr harus curiga kalo akun pacarnya sering pesen makanan double, bisa aja selingkuh🤡 https://t.co/Bmj9a6qSWV",2,1,0
1831812350590251510,2024-09-05 21:51:12+00:00,https://x.com/UGM_FESS/status/1831812350590251510,UGM_FESS,yujiem! semalem gk nyangka dapet driver seumuran dan membantu bgt wkwkwk😭 https://t.co/3ELeKLBdhy,209,6,4
1831841891891196211,2024-09-05 23:48:35+00:00,https://x.com/UGM_FESS/status/1831841891891196211,UGM_FESS,"kating fkt ada yang punya masteran laprakk smt 1 ngga, butuhh sekalii 😔",1,3,0
1831836000881979734,2024-09-05 23:25:11+00:00,https://x.com/UGM_FESS/status/1831836000881979734,UGM_FESS,"20k aja deh luv daripada aku punya 2 bukunya, kan sayang kalo yang satunya nganggur😭
https://t.co/RQgA7rDJs5",0,1,0
1829796334540337656,2024-08-31 08:20:16+00:00,https://x.com/UGM_FESS/status/1829796334540337656,UGM_FESS,"yujiem! aku mau jual buku nanda 2021-2023
temen-temen ilkep ada yang mau ga? 40k aja, masih baru kok, minus plastiknya udah dibuka, yang mau reply aja nanti aku dm https://t.co/8h0j5eUH68",1,1,0
1831835558139851259,2024-09-05 23:23:25+00:00,https://x.com/UGM_FESS/status/1831835558139851259,UGM_FESS,Kulak! Cek ombak. Kalo sender open po tteokpokki saos homemade pada minat gak ya? kue tteok sama saos nya homemade racikan sendiri ya gaiss https://t.co/6KC8pr7mrZ,1,1,0
1831828414455804284,2024-09-05 22:55:02+00:00,https://x.com/UGM_FESS/status/1831828414455804284,UGM_FESS,monggo tinggalkan jejak,0,0,0
1831828412781986019,2024-09-05 22:55:01+00:00,https://x.com/UGM_FESS/status/1831828412781986019,UGM_FESS,"luv! mau menawarkan diri sendiri! siapa tau ada yg nyangkut

Spesifikasi:
1. M21
2. 168/57
3. goodlook (relatip sebenernya) 
4. ga ngerokok/vape
5. cenderung intovert
Dicari:
1. M21 atau lebih
2. dewasa
3. goodlook
4. ga ngerokok/vape poin +
yg minat (cont)",74,93,0
1831826917915500824,2024-09-05 22:49:05+00:00,https://x.com/UGM_FESS/status/1831826917915500824,UGM_FESS,"dan anti-mainstream. Selain itu, banyak tempat wisata. Tunggu apalagii?? Gass daftarr🤩 yujiem",2,0,0
1831826915851956670,2024-09-05 22:49:05+00:00,https://x.com/UGM_FESS/status/1831826915851956670,UGM_FESS,"🚢OPEN RECRUITMENT KKN KARSA NONGSA PERIODE IV 2024🚢
Hai, Salam berbahagia kawan-kawan?👋🏻

Dibutuhkan anggota TIM KKN-PPM KARSA NONGSA Periode IV 2024 di Desa Sambau dan sekitarnya, Kecamatan Nongsa, Kota Batam, Kepulauan Riau.

Lokasi KKN yang menarik (cont) https://t.co/IpC23wY4ZC",4,4,3
1831822704099692936,2024-09-05 22:32:20+00:00,https://x.com/UGM_FESS/status/1831822704099692936,UGM_FESS,"haii warga yujiem, yuk diangkut baju prelovednyaa, semua masih dalam keadaan bagus yaa!! yang beli aku doakan lulus cumlaude 🤩🥰🫰🏻 (mau tanya-tanya detail baju boleh reply aja yakk) https://t.co/74Kl3Kjy4s",5,0,1
1831799939871195363,2024-09-05 21:01:53+00:00,https://x.com/UGM_FESS/status/1831799939871195363,UGM_FESS,"capek banget sama semua. keluarga berantakan, akademik keteteran, pertemanan gagal, cinta cuma dijadiin pemuas nafsu doang.

mending pake r4cun, t4li, lomp4t, atau p1sau ya? yujiem",507,117,17
1831713993150394637,2024-09-05 15:20:22+00:00,https://x.com/UGM_FESS/status/1831713993150394637,UGM_FESS,"yujiem aku lagi bu bgtt, kipk belum turun. klo tertarik bisa reply aja ya nanti aku dm, makasii 🙏 https://t.co/gELSV6fY4i",1,0,0
1831711467881611775,2024-09-05 15:10:20+00:00,https://x.com/UGM_FESS/status/1831711467881611775,UGM_FESS,"yujiem guys besok aku mau ngajak temenku yg non-ugm ke perpusat, kira2 nanti duduknya bisa barengan ga ya? aku udah booking kursi buat aku doang bisanya soalnya 😭 ada yg pernah ngajak temen non-ugm juga kah ke perpusat? btw satu orang doang kok. makasih sebelumnya! ✨🥰",2,2,0
1831708988649484325,2024-09-05 15:00:29+00:00,https://x.com/UGM_FESS/status/1831708988649484325,UGM_FESS,"gusyyy rekomendasiin tempat yg jual koper dongg, makacii yaakk yujiem",3,0,0
1831707695197417492,2024-09-05 14:55:20+00:00,https://x.com/UGM_FESS/status/1831707695197417492,UGM_FESS,"ugm_fess, hati-hati kalau ada yang deketin trs blg motor kita tercatat di aplikasi leasing trs bilang mau bantu tp harus bayar 500rb itu penipu.  skrg udh proses sm pihak berwenang. tp kl didatengin sama orang kek gini ati-ati guys https://t.co/MMV8fQcrLS",59,3,13
1831698876757078390,2024-09-05 14:20:18+00:00,https://x.com/UGM_FESS/status/1831698876757078390,UGM_FESS,"wetees temen sender ugm_fess

- cewe
- fkkmk 23
- 163 km
- sangat mudah berbaur
- agak yapper
- menganggap cfhc itu seru
- bisa masak

minus:
- main rp
- agak gila
- ⁠sibuk dikit

dicari:
- cowok akt 23
- yang sabar",72,48,0
1831697767078445391,2024-09-05 14:15:53+00:00,https://x.com/UGM_FESS/status/1831697767078445391,UGM_FESS,"luv! sender cape jadi nyamuk terus, pengen juga relantionship, sender?

*male 
*soshum akt 22 
*165  
*islam 
*aga ambis aga mager 
*sukaaa olahraga
please reply, nanti ku ketuk ketuk !!",23,27,0
1831690073886052566,2024-09-05 13:45:19+00:00,https://x.com/UGM_FESS/status/1831690073886052566,UGM_FESS,"mau tanya dong ke kakak kakak yang KIP/Bidikmisi, kalo misal kita wisudanya bulan februari/mei, uang saku semester 8 nya apakah tetep cair full atau gimana ya? Yujiem",4,1,0
